DateTime,Players,Flags,Twitch Viewers
1/2/2016 00:00,18807,0,
1/3/2016 00:00,18376,0,
1/4/2016 00:00,17014,0,
1/5/2016 00:00,15979,0,
1/6/2016 00:00,15664,0,
1/7/2016 00:00,15616,0,
1/8/2016 00:00,16022,0,
1/9/2016 00:00,18135,0,
1/10/2016 00:00,18202,0,
1/11/2016 00:00,16005,0,
1/12/2016 00:00,14906,0,
1/13/2016 00:00,14159,0,
1/14/2016 00:00,13858,0,
1/15/2016 00:00,13027,0,
1/16/2016 00:00,13911,0,
1/17/2016 00:00,14374,0,
1/18/2016 00:00,12873,0,
1/19/2016 00:00,11318,0,
1/20/2016 00:00,10643,0,
1/21/2016 00:00,10402,0,
1/22/2016 00:00,11068,0,
1/23/2016 00:00,12471,0,
1/24/2016 00:00,12501,0,
1/25/2016 00:00,10806,0,
1/26/2016 00:00,9996,0,
1/27/2016 00:00,9609,0,
1/28/2016 00:00,9591,0,
1/29/2016 00:00,10222,0,
1/30/2016 00:00,11176,0,
1/31/2016 00:00,11697,0,
2/1/2016 00:00,9999,0,
2/2/2016 00:00,9357,0,
2/3/2016 00:00,9216,0,
2/4/2016 00:00,8969,0,
2/5/2016 00:00,9437,0,
2/6/2016 00:00,10215,0,
2/7/2016 00:00,10218,0,
2/8/2016 00:00,8764,0,
2/9/2016 00:00,8295,0,
2/10/2016 00:00,8034,0,
2/11/2016 00:00,7677,0,
2/12/2016 00:00,7959,0,
2/13/2016 00:00,9032,0,
2/14/2016 00:00,9419,0,
2/15/2016 00:00,8341,0,
2/16/2016 00:00,7629,0,
2/17/2016 00:00,7315,0,
2/18/2016 00:00,7180,0,
2/19/2016 00:00,7446,0,
2/20/2016 00:00,8555,0,
2/21/2016 00:00,8981,0,
2/22/2016 00:00,7677,0,
2/23/2016 00:00,7379,0,
2/24/2016 00:00,7026,0,
2/25/2016 00:00,7370,0,
2/26/2016 00:00,7908,0,
2/27/2016 00:00,9242,0,
2/28/2016 00:00,9482,0,
2/29/2016 00:00,8026,0,
3/1/2016 00:00,6947,0,
3/2/2016 00:00,6838,0,
3/3/2016 00:00,6966,0,
3/4/2016 00:00,36997,0,
3/5/2016 00:00,35725,0,
3/6/2016 00:00,36964,0,
3/7/2016 00:00,32238,0,
3/8/2016 00:00,27479,0,
3/9/2016 00:00,26563,0,
3/10/2016 00:00,26199,0,
3/11/2016 00:00,26853,0,
3/12/2016 00:00,30194,0,
3/13/2016 00:00,31946,0,
3/14/2016 00:00,27029,0,
3/15/2016 00:00,25379,0,
3/16/2016 00:00,24466,0,
3/17/2016 00:00,23944,0,
3/18/2016 00:00,24776,0,
3/19/2016 00:00,27284,0,
3/20/2016 00:00,28432,0,
3/21/2016 00:00,24417,0,
3/22/2016 00:00,23117,0,
3/23/2016 00:00,23097,0,
3/24/2016 00:00,23057,0,
3/25/2016 00:00,23913,0,
3/26/2016 00:00,23844,0,
3/27/2016 00:00,24488,0,
3/28/2016 00:00,23701,0,
3/29/2016 00:00,20175,0,
3/30/2016 00:00,19479,0,
3/31/2016 00:00,19246,0,
4/1/2016 00:00,19130,0,
4/2/2016 00:00,21312,0,
4/3/2016 00:00,22249,0,
4/4/2016 00:00,19022,0,
4/5/2016 00:00,17468,0,
4/6/2016 00:00,17069,0,
4/7/2016 00:00,16789,0,
4/8/2016 00:00,16991,0,
4/9/2016 00:00,20029,0,
4/10/2016 00:00,20893,0,
4/11/2016 00:00,17558,0,
4/12/2016 00:00,14817,0,
4/13/2016 00:00,14008,0,
4/14/2016 00:00,13975,0,
4/15/2016 00:00,13974,0,
4/16/2016 00:00,15846,0,
4/17/2016 00:00,16678,0,
4/18/2016 00:00,13802,0,
4/19/2016 00:00,13080,0,
4/20/2016 00:00,12298,0,
4/21/2016 00:00,12648,0,
4/22/2016 00:00,12029,0,
4/23/2016 00:00,13437,0,
4/24/2016 00:00,14230,0,
4/25/2016 00:00,12209,0,
4/26/2016 00:00,11141,0,
4/27/2016 00:00,10314,0,
4/28/2016 00:00,10145,0,
4/29/2016 00:00,9691,0,
4/30/2016 00:00,10585,0,
5/1/2016 00:00,11244,0,
5/2/2016 00:00,9602,0,
5/3/2016 00:00,8398,0,
5/4/2016 00:00,8235,0,
5/5/2016 00:00,7873,0,
5/6/2016 00:00,11046,0,
5/7/2016 00:00,10614,0,
5/8/2016 00:00,10566,0,
5/9/2016 00:00,8932,0,
5/10/2016 00:00,8262,0,
5/11/2016 00:00,8275,0,
5/12/2016 00:00,8225,0,
5/13/2016 00:00,8265,0,
5/14/2016 00:00,9533,0,
5/15/2016 00:00,9845,0,
5/16/2016 00:00,8836,0,
5/17/2016 00:00,7681,0,
5/18/2016 00:00,7069,0,
5/19/2016 00:00,6999,0,
5/20/2016 00:00,7316,0,
5/21/2016 00:00,8066,0,
5/22/2016 00:00,8559,0,
5/23/2016 00:00,7405,0,
5/24/2016 00:00,6354,0,
5/25/2016 00:00,6306,0,
5/26/2016 00:00,6363,0,
5/27/2016 00:00,6146,0,
5/28/2016 00:00,6471,0,
5/29/2016 00:00,6899,0,
5/30/2016 00:00,6596,0,
5/31/2016 00:00,5650,0,
6/1/2016 00:00,5352,0,
6/2/2016 00:00,5381,0,
6/3/2016 00:00,25913,0,
6/4/2016 00:00,25769,0,
6/5/2016 00:00,25622,0,
6/6/2016 00:00,22782,0,
6/7/2016 00:00,20875,0,
6/8/2016 00:00,19850,0,
6/9/2016 00:00,19529,0,
6/10/2016 00:00,18635,0,
6/11/2016 00:00,20988,0,
6/12/2016 00:00,21880,0,
6/13/2016 00:00,19155,0,
6/14/2016 00:00,17845,0,
6/15/2016 00:00,16997,0,
6/16/2016 00:00,15887,0,
6/17/2016 00:00,16568,0,
6/18/2016 00:00,18016,0,
6/19/2016 00:00,18429,0,
6/20/2016 00:00,16190,0,
6/21/2016 00:00,15670,0,
6/22/2016 00:00,15092,0,
6/23/2016 00:00,13941,0,
6/24/2016 00:00,13348,0,
6/25/2016 00:00,14589,0,
6/26/2016 00:00,15921,0,
6/27/2016 00:00,14136,0,
6/28/2016 00:00,13152,0,
6/29/2016 00:00,12707,0,
6/30/2016 00:00,11933,0,
7/1/2016 00:00,12203,0,
7/2/2016 00:00,12502,0,
7/3/2016 00:00,13906,0,
7/4/2016 00:00,13285,0,
7/5/2016 00:00,12125,0,
7/6/2016 00:00,11569,0,
7/7/2016 00:00,10921,0,
7/8/2016 00:00,11051,0,
7/9/2016 00:00,11937,0,
7/10/2016 00:00,12077,0,
7/11/2016 00:00,10943,0,
7/12/2016 00:00,10424,0,
7/13/2016 00:00,10027,0,
7/14/2016 00:00,10008,0,
7/15/2016 00:00,9544,0,
7/16/2016 00:00,10208,0,
7/17/2016 00:00,11012,0,
7/18/2016 00:00,9847,0,
7/19/2016 00:00,8897,0,
7/20/2016 00:00,8703,0,
7/21/2016 00:00,8315,0,
7/22/2016 00:00,8683,0,
7/23/2016 00:00,9256,0,
7/24/2016 00:00,9703,0,
7/25/2016 00:00,9047,0,
7/26/2016 00:00,8413,0,
7/27/2016 00:00,8136,0,
7/28/2016 00:00,8145,0,
7/29/2016 00:00,8203,0,
7/30/2016 00:00,8665,0,
7/31/2016 00:00,9320,0,
8/1/2016 00:00,8593,0,
8/2/2016 00:00,7767,0,
8/3/2016 00:00,7404,0,
8/4/2016 00:00,7005,0,
8/5/2016 00:00,6792,0,
8/6/2016 00:00,7335,0,
8/7/2016 00:00,7888,0,
8/8/2016 00:00,7008,0,
8/9/2016 00:00,6561,0,
8/10/2016 00:00,6423,0,
8/11/2016 00:00,6151,0,
8/12/2016 00:00,5755,0,
8/13/2016 00:00,7350,0,
8/14/2016 00:00,7670,0,
8/15/2016 00:00,7045,0,
8/16/2016 00:00,6573,0,
8/17/2016 00:00,6249,0,
8/18/2016 00:00,6298,0,
8/19/2016 00:00,6668,0,
8/20/2016 00:00,7394,0,
8/21/2016 00:00,8121,0,
8/22/2016 00:00,7369,0,
8/23/2016 00:00,6521,0,
8/24/2016 00:00,6329,0,
8/25/2016 00:00,6462,0,
8/26/2016 00:00,6248,0,
8/27/2016 00:00,6971,0,
8/28/2016 00:00,7437,0,
8/29/2016 00:00,6229,0,
8/30/2016 00:00,8398,0,
8/31/2016 00:00,8275,0,
9/1/2016 00:00,7822,0,
9/2/2016 00:00,22289,0,
9/3/2016 00:00,31112,0,
9/4/2016 00:00,33313,0,
9/5/2016 00:00,32556,0,
9/6/2016 00:00,27446,0,
9/7/2016 00:00,27051,0,
9/8/2016 00:00,25878,0,
9/9/2016 00:00,25587,0,
9/10/2016 00:00,29172,0,
9/11/2016 00:00,30685,0,
9/12/2016 00:00,25509,0,
9/13/2016 00:00,24231,0,
9/14/2016 00:00,22993,0,
9/15/2016 00:00,23196,0,
9/16/2016 00:00,23259,0,
9/17/2016 00:00,26865,0,
9/18/2016 00:00,27630,0,
9/19/2016 00:00,22939,0,
9/20/2016 00:00,22584,0,
9/21/2016 00:00,21639,0,
9/22/2016 00:00,20927,0,
9/23/2016 00:00,20958,0,
9/24/2016 00:00,23901,0,
9/25/2016 00:00,25133,0,
9/26/2016 00:00,21432,0,
9/27/2016 00:00,20142,0,
9/28/2016 00:00,20030,0,
9/29/2016 00:00,19852,0,
9/30/2016 00:00,19518,0,
10/1/2016 00:00,22610,0,
10/2/2016 00:00,23074,0,
10/3/2016 00:00,19668,0,
10/4/2016 00:00,19216,0,
10/5/2016 00:00,18567,0,
10/6/2016 00:00,18349,0,
10/7/2016 00:00,18060,0,
10/8/2016 00:00,20611,0,
10/9/2016 00:00,21414,0,
10/10/2016 00:00,19120,0,
10/11/2016 00:00,17413,0,
10/12/2016 00:00,17383,0,
10/13/2016 00:00,16642,0,
10/14/2016 00:00,16655,0,
10/15/2016 00:00,18801,0,
10/16/2016 00:00,19883,0,
10/17/2016 00:00,16671,0,
10/18/2016 00:00,16099,0,
10/19/2016 00:00,16027,0,
10/20/2016 00:00,15944,0,
10/21/2016 00:00,15445,0,
10/22/2016 00:00,17231,0,
10/23/2016 00:00,17930,0,
10/24/2016 00:00,15057,0,
10/25/2016 00:00,14479,0,
10/26/2016 00:00,13868,0,
10/27/2016 00:00,13602,0,
10/28/2016 00:00,13138,0,
10/29/2016 00:00,14903,0,
10/30/2016 00:00,15299,0,
10/31/2016 00:00,12727,0,
11/1/2016 00:00,13002,0,
11/2/2016 00:00,12951,0,
11/3/2016 00:00,12706,0,
11/4/2016 00:00,13296,0,
11/5/2016 00:00,15125,0,
11/6/2016 00:00,15673,0,
11/7/2016 00:00,12837,0,
11/8/2016 00:00,12718,0,
11/9/2016 00:00,11953,0,
11/10/2016 00:00,11809,0,
11/11/2016 00:00,12717,0,
11/12/2016 00:00,14027,0,
11/13/2016 00:00,14766,0,
11/14/2016 00:00,12377,0,
11/15/2016 00:00,11886,0,
11/16/2016 00:00,11389,0,
11/17/2016 00:00,10707,0,
11/18/2016 00:00,11886,0,
11/19/2016 00:00,14110,0,
11/20/2016 00:00,14484,0,
11/21/2016 00:00,11956,0,
11/22/2016 00:00,11505,0,
11/23/2016 00:00,11525,0,
11/24/2016 00:00,11282,0,
11/25/2016 00:00,11305,0,
11/26/2016 00:00,12023,0,
11/27/2016 00:00,11945,0,
11/28/2016 00:00,9648,0,
11/29/2016 00:00,9558,0,
11/30/2016 00:00,9215,0,
12/1/2016 00:00,8695,0,
12/2/2016 00:00,45376,0,
12/3/2016 00:00,44697,0,
12/4/2016 00:00,46851,0,
12/5/2016 00:00,39859,0,
12/6/2016 00:00,39057,0,
12/7/2016 00:00,36565,0,
12/8/2016 00:00,37966,0,
12/9/2016 00:00,37358,0,
12/10/2016 00:00,41870,0,
12/11/2016 00:00,42590,0,
12/12/2016 00:00,36725,0,
12/13/2016 00:00,33770,0,
12/14/2016 00:00,32647,0,
12/15/2016 00:00,32899,0,
12/16/2016 00:00,33365,0,
12/17/2016 00:00,37395,0,
12/18/2016 00:00,38049,0,
12/19/2016 00:00,32805,0,
12/20/2016 00:00,32355,0,
12/21/2016 00:00,31183,0,
12/22/2016 00:00,30421,0,
12/23/2016 00:00,28552,0,
12/24/2016 00:00,27069,0,
12/25/2016 00:00,26936,0,
12/26/2016 00:00,29796,0,
12/27/2016 00:00,29057,0,
12/28/2016 00:00,28581,0,
12/29/2016 00:00,28653,0,
12/30/2016 00:00,28411,0,
12/31/2016 00:00,26907,0,
1/1/2017 00:00,29110,0,
1/2/2017 00:00,30430,0,
1/3/2017 00:00,27271,0,
1/4/2017 00:00,26585,0,
1/5/2017 00:00,26320,0,
1/6/2017 00:00,24331,0,
1/7/2017 00:00,29390,0,
1/8/2017 00:00,29252,0,
1/9/2017 00:00,24043,0,
1/10/2017 00:00,23369,0,
1/11/2017 00:00,22930,0,
1/12/2017 00:00,22903,0,
1/13/2017 00:00,23115,0,
1/14/2017 00:00,25766,0,
1/15/2017 00:00,26532,0,
1/16/2017 00:00,23564,0,
1/17/2017 00:00,21269,0,
1/18/2017 00:00,20677,0,
1/19/2017 00:00,20549,0,
1/20/2017 00:00,20535,0,
1/21/2017 00:00,23270,0,
1/22/2017 00:00,23672,0,
1/23/2017 00:00,19735,0,
1/24/2017 00:00,18685,0,
1/25/2017 00:00,17993,0,
1/26/2017 00:00,17724,0,
1/27/2017 00:00,17736,0,
1/28/2017 00:00,19994,0,
1/29/2017 00:00,20982,0,
1/30/2017 00:00,17256,0,
1/31/2017 00:00,16542,0,
2/1/2017 00:00,15950,0,
2/2/2017 00:00,15518,0,
2/3/2017 00:00,15813,0,
2/4/2017 00:00,18393,0,
2/5/2017 00:00,18960,0,
2/6/2017 00:00,15260,0,
2/7/2017 00:00,15321,0,
2/8/2017 00:00,14148,0,
2/9/2017 00:00,14301,0,
2/10/2017 00:00,14763,0,
2/11/2017 00:00,16532,0,
2/12/2017 00:00,16983,0,
2/13/2017 00:00,13677,0,
2/14/2017 00:00,11976,0,
2/15/2017 00:00,14137,0,
2/16/2017 00:00,14398,0,
2/17/2017 00:00,15419,0,
2/18/2017 00:00,17658,0,
2/19/2017 00:00,18561,0,
2/20/2017 00:00,16483,0,
2/21/2017 00:00,14923,0,
2/22/2017 00:00,14266,0,
2/23/2017 00:00,13857,0,
2/24/2017 00:00,13597,0,
2/25/2017 00:00,15691,0,
2/26/2017 00:00,16056,0,
2/27/2017 00:00,12807,0,
2/28/2017 00:00,12564,0,
3/1/2017 00:00,11975,0,
3/2/2017 00:00,11724,0,
3/3/2017 00:00,64317,0,
3/4/2017 00:00,59789,0,
3/5/2017 00:00,57870,0,
3/6/2017 00:00,48000,0,
3/7/2017 00:00,47042,0,
3/8/2017 00:00,44132,0,
3/9/2017 00:00,43898,0,
3/10/2017 00:00,45104,0,
3/11/2017 00:00,50916,0,
3/12/2017 00:00,52843,0,
3/13/2017 00:00,44356,0,
3/14/2017 00:00,44509,0,
3/15/2017 00:00,41969,0,
3/16/2017 00:00,40005,0,
3/17/2017 00:00,40601,0,
3/18/2017 00:00,45306,0,
3/19/2017 00:00,47843,0,
3/20/2017 00:00,40273,0,
3/21/2017 00:00,30047,0,
3/22/2017 00:00,16664,0,
3/23/2017 00:00,35431,0,
3/24/2017 00:00,35995,0,
3/25/2017 00:00,39617,0,
3/26/2017 00:00,41976,0,
3/27/2017 00:00,35132,0,
3/28/2017 00:00,33585,0,
3/29/2017 00:00,32212,0,
3/30/2017 00:00,31363,0,
3/31/2017 00:00,30159,0,
4/1/2017 00:00,33129,0,
4/2/2017 00:00,34804,0,
4/3/2017 00:00,28926,0,
4/4/2017 00:00,28010,0,
4/5/2017 00:00,26114,0,
4/6/2017 00:00,25845,0,
4/7/2017 00:00,25623,0,
4/8/2017 00:00,28507,0,
4/9/2017 00:00,28944,0,
4/10/2017 00:00,25633,0,
4/11/2017 00:00,23619,0,
4/12/2017 00:00,22886,0,
4/13/2017 00:00,22926,0,
4/14/2017 00:00,24332,0,
4/15/2017 00:00,25005,0,
4/16/2017 00:00,25410,0,
4/17/2017 00:00,23460,0,
4/18/2017 00:00,21578,0,
4/19/2017 00:00,20893,0,
4/20/2017 00:00,20153,0,
4/21/2017 00:00,21487,0,
4/22/2017 00:00,23989,0,
4/23/2017 00:00,24569,0,
4/24/2017 00:00,20202,0,
4/25/2017 00:00,19105,0,
4/26/2017 00:00,18180,0,
4/27/2017 00:00,18151,0,
4/28/2017 00:00,17628,0,
4/29/2017 00:00,20312,0,
4/30/2017 00:00,20948,0,
5/1/2017 00:00,18690,0,
5/2/2017 00:00,17338,0,
5/3/2017 00:00,16882,0,
5/4/2017 00:00,16450,0,
5/5/2017 00:00,16260,0,
5/6/2017 00:00,18239,0,
5/7/2017 00:00,19417,0,
5/8/2017 00:00,16621,0,
5/9/2017 00:00,16004,0,
5/10/2017 00:00,14891,0,
5/11/2017 00:00,15153,0,
5/12/2017 00:00,14947,0,
5/13/2017 00:00,16909,0,
5/14/2017 00:00,16924,0,
5/15/2017 00:00,14990,0,
5/16/2017 00:00,14398,0,
5/17/2017 00:00,13959,0,
5/18/2017 00:00,13838,0,
5/19/2017 00:00,13672,0,
5/20/2017 00:00,15648,0,
5/21/2017 00:00,16732,0,
5/22/2017 00:00,14966,0,
5/23/2017 00:00,13975,0,
5/24/2017 00:00,13210,0,
5/25/2017 00:00,13282,0,
5/26/2017 00:00,12950,0,
5/27/2017 00:00,14453,0,
5/28/2017 00:00,15625,0,
5/29/2017 00:00,15166,0,
5/30/2017 00:00,13051,0,
5/31/2017 00:00,12649,0,
6/1/2017 00:00,12051,0,
6/2/2017 00:00,15388,0,
6/3/2017 00:00,15615,0,
6/4/2017 00:00,16899,0,
6/5/2017 00:00,15970,0,
6/6/2017 00:00,14328,0,
6/7/2017 00:00,13482,0,
6/8/2017 00:00,15690,0,
6/9/2017 00:00,14923,0,
6/10/2017 00:00,17307,0,
6/11/2017 00:00,18365,0,
6/12/2017 00:00,15674,0,
6/13/2017 00:00,14606,0,
6/14/2017 00:00,13898,0,
6/15/2017 00:00,13966,0,
6/16/2017 00:00,13627,0,
6/17/2017 00:00,14773,0,
6/18/2017 00:00,15508,0,
6/19/2017 00:00,13481,0,
6/20/2017 00:00,12668,0,
6/21/2017 00:00,12757,0,
6/22/2017 00:00,12055,0,
6/23/2017 00:00,11434,0,
6/24/2017 00:00,15627,0,
6/25/2017 00:00,16600,0,
6/26/2017 00:00,14458,0,
6/27/2017 00:00,13783,0,
6/28/2017 00:00,12482,0,
6/29/2017 00:00,12122,0,
6/30/2017 00:00,11655,0,
7/1/2017 00:00,12840,0,
7/2/2017 00:00,13486,0,
7/3/2017 00:00,12433,0,
7/4/2017 00:00,14223,0,
7/5/2017 00:00,12246,0,
7/6/2017 00:00,11790,0,
7/7/2017 00:00,11378,0,
7/8/2017 00:00,12666,0,
7/9/2017 00:00,13543,0,
7/10/2017 00:00,11942,0,
7/11/2017 00:00,11541,0,
7/12/2017 00:00,11191,0,
7/13/2017 00:00,10788,0,
7/14/2017 00:00,17191,0,
7/15/2017 00:00,17191,0,
7/16/2017 00:00,17745,0,
7/17/2017 00:00,15532,0,
7/18/2017 00:00,14295,0,
7/19/2017 00:00,13682,0,
7/20/2017 00:00,12611,0,
7/21/2017 00:00,12234,0,
7/22/2017 00:00,13001,0,
7/23/2017 00:00,13680,0,
7/24/2017 00:00,11838,0,
7/25/2017 00:00,11526,0,
7/26/2017 00:00,11160,0,
7/27/2017 00:00,10981,0,
7/28/2017 00:00,10779,0,
7/29/2017 00:00,11394,0,
7/30/2017 00:00,11958,0,
7/31/2017 00:00,10283,0,
8/1/2017 00:00,10198,0,
8/2/2017 00:00,9693,0,
8/3/2017 00:00,9595,0,
8/4/2017 00:00,86604,0,
8/5/2017 00:00,88462,0,
8/6/2017 00:00,98445,0,
8/7/2017 00:00,85706,0,
8/8/2017 00:00,80573,0,
8/9/2017 00:00,79383,0,
8/10/2017 00:00,75321,0,
8/11/2017 00:00,74583,0,
8/12/2017 00:00,84204,0,
8/13/2017 00:00,90312,0,
8/14/2017 00:00,75546,0,
8/15/2017 00:00,75898,0,
8/16/2017 00:00,71618,0,
8/17/2017 00:00,70634,0,
8/18/2017 00:00,71040,0,
8/19/2017 00:00,79383,0,
8/20/2017 00:00,83759,0,
8/21/2017 00:00,69074,0,
8/22/2017 00:00,66795,0,11797
8/23/2017 00:00,63332,0,20321
8/24/2017 00:00,62224,0,36762
8/25/2017 00:00,60993,0,12283
8/26/2017 00:00,67570,0,14186
8/27/2017 00:00,71511,0,18906
8/28/2017 00:00,57415,0,13323
8/29/2017 00:00,54103,0,11038
8/30/2017 00:00,52856,0,9562
8/31/2017 00:00,52136,0,9133
9/1/2017 00:00,51988,0,11215
9/2/2017 00:00,58084,0,21185
9/3/2017 00:00,60701,0,10686
9/4/2017 00:00,59630,0,25885
9/5/2017 00:00,49211,0,10363
9/6/2017 00:00,47061,0,11267
9/7/2017 00:00,46566,0,10911
9/8/2017 00:00,45531,0,11392
9/9/2017 00:00,51473,0,14754
9/10/2017 00:00,53802,0,16624
9/11/2017 00:00,44638,0,9764
9/12/2017 00:00,42463,0,20641
9/13/2017 00:00,40665,0,8998
9/14/2017 00:00,38940,0,8453
9/15/2017 00:00,37719,0,17841
9/16/2017 00:00,42777,0,12231
9/17/2017 00:00,43994,0,10033
9/18/2017 00:00,36520,0,8058
9/19/2017 00:00,35339,0,7319
9/20/2017 00:00,33491,0,7644
9/21/2017 00:00,33013,0,18770
9/22/2017 00:00,32565,0,8544
9/23/2017 00:00,36312,0,18390
9/24/2017 00:00,37747,0,16796
9/25/2017 00:00,30993,0,7439
9/26/2017 00:00,29676,0,6862
9/27/2017 00:00,28557,0,6469
9/28/2017 00:00,27455,0,5849
9/29/2017 00:00,27139,0,6716
9/30/2017 00:00,31038,0,16852
10/1/2017 00:00,31508,0,8745
10/2/2017 00:00,26487,0,6648
10/3/2017 00:00,25758,0,6940
10/4/2017 00:00,24751,0,6023
10/5/2017 00:00,24332,0,11631
10/6/2017 00:00,24429,0,5819
10/7/2017 00:00,27491,0,7714
10/8/2017 00:00,28638,0,5056
10/9/2017 00:00,25302,0,4638
10/10/2017 00:00,22041,0,4606
10/11/2017 00:00,21396,0,5273
10/12/2017 00:00,22097,0,4146
10/13/2017 00:00,21796,0,3969
10/14/2017 00:00,24386,0,5944
10/15/2017 00:00,25245,0,6677
10/16/2017 00:00,21172,0,3740
10/17/2017 00:00,19822,0,4074
10/18/2017 00:00,18947,0,3519
10/19/2017 00:00,18369,0,3672
10/20/2017 00:00,18627,0,4123
10/21/2017 00:00,20882,0,3959
10/22/2017 00:00,22130,0,4286
10/23/2017 00:00,18498,0,3186
10/24/2017 00:00,16975,0,2945
10/25/2017 00:00,16302,0,2966
10/26/2017 00:00,15761,0,3003
10/27/2017 00:00,15219,0,2876
10/28/2017 00:00,17062,0,3624
10/29/2017 00:00,17865,0,5106
10/30/2017 00:00,14578,0,2617
10/31/2017 00:00,13781,0,2601
11/1/2017 00:00,14234,0,3563
11/2/2017 00:00,14061,0,3117
11/3/2017 00:00,13887,0,2885
11/4/2017 00:00,15452,0,3025
11/5/2017 00:00,16322,0,3298
11/6/2017 00:00,12949,0,2583
11/7/2017 00:00,12420,0,2410
11/8/2017 00:00,11494,0,2372
11/9/2017 00:00,11213,0,3473
11/10/2017 00:00,26254,0,10743
11/11/2017 00:00,22339,0,9391
11/12/2017 00:00,21598,0,8126
11/13/2017 00:00,17433,0,6451
11/14/2017 00:00,15905,0,14357
11/15/2017 00:00,14996,0,5850
11/16/2017 00:00,13823,0,8291
11/17/2017 00:00,14268,0,4825
11/18/2017 00:00,15967,0,5341
11/19/2017 00:00,16070,0,15102
11/20/2017 00:00,13084,0,4338
11/21/2017 00:00,12405,0,9503
11/22/2017 00:00,11632,0,3485
11/23/2017 00:00,11494,0,3540
11/24/2017 00:00,28485,0,15648
11/25/2017 00:00,23138,0,12468
11/26/2017 00:00,22386,0,9263
11/27/2017 00:00,17607,0,7361
11/28/2017 00:00,15780,0,16783
11/29/2017 00:00,14850,0,25345
11/30/2017 00:00,13942,0,29880
12/1/2017 00:00,13771,0,19285
12/2/2017 00:00,15204,0,13766
12/3/2017 00:00,14829,0,12836
12/4/2017 00:00,11508,0,8462
12/5/2017 00:00,10771,0,18389
12/6/2017 00:00,10586,0,11156
12/7/2017 00:00,10010,0,11548
12/8/2017 00:00,68539,0,47216
12/9/2017 00:00,67187,0,37792
12/10/2017 00:00,70425,0,37126
12/11/2017 00:00,60807,0,25352
12/12/2017 00:00,57333,0,27456
12/13/2017 00:00,55331,0,23094
12/14/2017 00:00,53611,0,21671
12/15/2017 00:00,53158,0,21044
12/16/2017 00:00,60334,0,26724
12/17/2017 00:00,63008,0,24517
12/18/2017 00:00,54946,0,21737
12/19/2017 00:00,51498,0,17331
12/20/2017 00:00,50358,0,18694
12/21/2017 00:00,48179,0,25222
12/22/2017 00:00,49606,0,21061
12/23/2017 00:00,51406,0,19588
12/24/2017 00:00,42075,0,23052
12/25/2017 00:00,46965,0,19518
12/26/2017 00:00,49976,0,22629
12/27/2017 00:00,49956,0,23417
12/28/2017 00:00,49898,0,26258
12/29/2017 00:00,50131,0,16317
12/30/2017 00:00,52388,0,20934
12/31/2017 00:00,44119,0,13816
1/1/2018 00:00,51693,0,13473
1/2/2018 00:00,46575,0,10903
1/3/2018 00:00,44080,0,8568
1/4/2018 00:00,44880,0,12764
1/5/2018 00:00,44307,0,21393
1/6/2018 00:00,49289,0,20741
1/7/2018 00:00,49704,0,18414
1/8/2018 00:00,42062,0,9737
1/9/2018 00:00,40185,0,22998
1/10/2018 00:00,38777,0,12399
1/11/2018 00:00,37766,0,9504
1/12/2018 00:00,38870,0,10166
1/13/2018 00:00,43379,0,13216
1/14/2018 00:00,44079,0,15560
1/15/2018 00:00,39186,0,10398
1/16/2018 00:00,35436,0,8427
1/17/2018 00:00,34291,0,8613
1/18/2018 00:00,32801,0,6820
1/19/2018 00:00,32663,0,6809
1/20/2018 00:00,37350,0,7945
1/21/2018 00:00,38059,0,7854
1/22/2018 00:00,31906,0,6919
1/23/2018 00:00,30388,0,6803
1/24/2018 00:00,28994,0,6528
1/25/2018 00:00,28588,0,6901
1/26/2018 00:00,28014,0,4550
1/27/2018 00:00,31646,0,9845
1/28/2018 00:00,32629,0,4931
1/29/2018 00:00,26986,0,4619
1/30/2018 00:00,25560,0,4274
1/31/2018 00:00,24766,0,9149
2/1/2018 00:00,23558,0,3901
2/2/2018 00:00,23708,0,4150
2/3/2018 00:00,26982,0,4674
2/4/2018 00:00,27880,0,4856
2/5/2018 00:00,22715,0,3362
2/6/2018 00:00,21533,0,3466
2/7/2018 00:00,20492,0,9520
2/8/2018 00:00,19785,0,3423
2/9/2018 00:00,19404,0,3319
2/10/2018 00:00,22028,0,3337
2/11/2018 00:00,22649,0,3352
2/12/2018 00:00,18633,0,3459
2/13/2018 00:00,17729,0,3201
2/14/2018 00:00,15995,0,3201
2/15/2018 00:00,15905,0,10279
2/16/2018 00:00,16517,0,4379
2/17/2018 00:00,18510,0,4114
2/18/2018 00:00,18988,0,4022
2/19/2018 00:00,16802,0,7545
2/20/2018 00:00,15063,0,3825
2/21/2018 00:00,14787,0,3743
2/22/2018 00:00,14283,0,3295
2/23/2018 00:00,13417,0,3648
2/24/2018 00:00,15116,0,8898
2/25/2018 00:00,15592,0,3364
2/26/2018 00:00,12488,0,7322
2/27/2018 00:00,12085,0,12436
2/28/2018 00:00,11452,0,15301
3/1/2018 00:00,11494,0,12599
3/2/2018 00:00,81866,0,60382
3/3/2018 00:00,75851,0,45059
3/4/2018 00:00,78622,0,31272
3/5/2018 00:00,66258,0,29384
3/6/2018 00:00,63002,0,19736
3/7/2018 00:00,62026,0,17686
3/8/2018 00:00,58957,0,20638
3/9/2018 00:00,58196,0,16977
