DateTime,Players,Flags,Twitch Viewers
12/6/2019 00:00,126410,,36610
12/7/2019 00:00,140398,,35939
12/8/2019 00:00,128397,,43539
12/9/2019 00:00,99323,,20292
12/10/2019 00:00,95732,,18516
12/11/2019 00:00,102249,,15067
12/12/2019 00:00,95651,,15469
12/13/2019 00:00,113194,,36868
12/14/2019 00:00,129183,,29067
12/15/2019 00:00,118973,,35330
12/16/2019 00:00,92815,,28968
12/17/2019 00:00,95647,,51655
12/18/2019 00:00,95259,,52632
12/19/2019 00:00,87228,,19391
12/20/2019 00:00,116323,,24256
12/21/2019 00:00,123059,,20632
12/22/2019 00:00,118544,,35188
12/23/2019 00:00,110330,,17320
12/24/2019 00:00,124890,,27943
12/25/2019 00:00,113322,,29730
12/26/2019 00:00,120015,,29777
12/27/2019 00:00,132008,,29143
12/28/2019 00:00,133540,,28015
12/29/2019 00:00,129263,,28994
12/30/2019 00:00,124528,,36662
12/31/2019 00:00,125444,,34186
1/1/2020 00:00,120206,,25925
1/2/2020 00:00,125056,,32100
1/3/2020 00:00,136339,,27037
1/4/2020 00:00,140199,,37798
1/5/2020 00:00,133509,,41004
1/6/2020 00:00,115215,,49970
1/7/2020 00:00,109932,,35768
1/8/2020 00:00,110681,,46670
1/9/2020 00:00,108544,,26448
1/10/2020 00:00,118388,,27173
1/11/2020 00:00,134087,,21751
1/12/2020 00:00,130225,,20602
1/13/2020 00:00,90076,,44725
1/14/2020 00:00,101438,,24852
1/15/2020 00:00,116182,,41264
1/16/2020 00:00,133008,,28671
1/17/2020 00:00,140222,,22693
1/18/2020 00:00,150275,,18406
1/19/2020 00:00,151916,,35036
1/20/2020 00:00,135901,,52223
1/21/2020 00:00,125466,,32726
1/22/2020 00:00,130085,,40640
1/23/2020 00:00,126910,,30803
1/24/2020 00:00,132784,,31826
1/25/2020 00:00,151879,,25903
1/26/2020 00:00,158371,,37008
1/27/2020 00:00,127919,,53624
1/28/2020 00:00,120303,,30400
1/29/2020 00:00,135294,,31874
1/30/2020 00:00,133744,,27648
1/31/2020 00:00,143939,,15552
2/1/2020 00:00,160055,,19301
2/2/2020 00:00,159850,,25509
2/3/2020 00:00,127247,,17331
2/4/2020 00:00,124770,,18436
2/5/2020 00:00,114922,,18037
2/6/2020 00:00,120038,,19571
2/7/2020 00:00,132080,,117709
2/8/2020 00:00,150415,,133091
2/9/2020 00:00,152875,,118232
2/10/2020 00:00,123898,,105189
2/11/2020 00:00,122412,,121730
2/12/2020 00:00,123074,,129876
2/13/2020 00:00,121979,,92062
2/14/2020 00:00,132524,,129653
2/15/2020 00:00,153010,,168286
2/16/2020 00:00,160654,,216740
2/17/2020 00:00,140908,,237036
2/18/2020 00:00,130790,,39093
2/19/2020 00:00,140778,,23009
2/20/2020 00:00,146776,,22994
2/21/2020 00:00,163362,,27476
2/22/2020 00:00,178885,,34618
2/23/2020 00:00,180463,,27287
2/24/2020 00:00,155389,,31709
2/25/2020 00:00,143395,,23889
2/26/2020 00:00,153717,,37839
2/27/2020 00:00,139058,,26167
2/28/2020 00:00,160111,,27395
2/29/2020 00:00,177445,,40793
3/1/2020 00:00,174845,,31406
3/2/2020 00:00,141080,,24126
3/3/2020 00:00,140062,,26838
3/4/2020 00:00,142042,,32780
3/5/2020 00:00,142326,,71847
3/6/2020 00:00,160755,,34816
3/7/2020 00:00,185505,,22601
3/8/2020 00:00,188867,,28230
3/9/2020 00:00,154837,,21775
3/10/2020 00:00,109563,,39821
3/11/2020 00:00,162550,,39839
3/12/2020 00:00,165246,,21786
3/13/2020 00:00,181502,,19951
3/14/2020 00:00,183817,,33725
3/15/2020 00:00,196352,,25375
3/16/2020 00:00,179282,,39003
3/17/2020 00:00,188499,,24216
3/18/2020 00:00,183069,,22848
3/19/2020 00:00,191086,,19804
3/20/2020 00:00,195870,,22688
3/21/2020 00:00,199307,,21661
3/22/2020 00:00,189717,,23785
3/23/2020 00:00,174195,,52070
3/24/2020 00:00,167590,,44624
3/25/2020 00:00,181129,,44850
3/26/2020 00:00,191118,,31367
3/27/2020 00:00,191162,,34869
3/28/2020 00:00,192697,,37621
3/29/2020 00:00,194610,,26535
3/30/2020 00:00,167773,,38266
3/31/2020 00:00,175527,,37185
4/1/2020 00:00,178813,,43144
4/2/2020 00:00,175431,,29181
4/3/2020 00:00,180287,,38718
4/4/2020 00:00,194477,,26740
4/5/2020 00:00,179414,,26041
4/6/2020 00:00,169536,,43037
4/7/2020 00:00,169278,,29764
4/8/2020 00:00,167603,,37408
4/9/2020 00:00,169072,,35766
4/10/2020 00:00,177132,,31269
4/11/2020 00:00,177355,,20078
4/12/2020 00:00,172076,,20212
4/13/2020 00:00,168231,,39262
4/14/2020 00:00,160278,,37155
4/15/2020 00:00,160231,,39835
4/16/2020 00:00,157083,,17786
4/17/2020 00:00,163039,,23858
4/18/2020 00:00,165846,,27973
4/19/2020 00:00,159784,,41440
4/20/2020 00:00,148819,,26968
4/21/2020 00:00,145887,,20494
4/22/2020 00:00,150011,,21742
4/23/2020 00:00,141801,,25182
4/24/2020 00:00,148267,,26335
4/25/2020 00:00,148251,,22945
4/26/2020 00:00,143423,,23942
4/27/2020 00:00,135231,,29103
4/28/2020 00:00,137249,,30150
4/29/2020 00:00,138348,,30715
4/30/2020 00:00,140134,,24567
5/1/2020 00:00,142540,,26994
5/2/2020 00:00,138232,,37462
5/3/2020 00:00,135584,,27740
5/4/2020 00:00,128012,,23030
5/5/2020 00:00,146761,,24052
5/6/2020 00:00,146611,,19253
5/7/2020 00:00,134896,,22948
5/8/2020 00:00,134741,,18912
5/9/2020 00:00,136541,,48864
5/10/2020 00:00,128226,,53043
5/11/2020 00:00,121601,,24151
5/12/2020 00:00,117207,,20867
5/13/2020 00:00,119991,,22170
5/14/2020 00:00,117490,,26466
5/15/2020 00:00,114468,,21586
5/16/2020 00:00,122190,,21110
5/17/2020 00:00,114681,,20100
5/18/2020 00:00,101076,,107021
5/19/2020 00:00,110911,,32030
5/20/2020 00:00,102618,,39513
5/21/2020 00:00,106330,,25045
5/22/2020 00:00,112434,,22206
5/23/2020 00:00,118588,,24278
5/24/2020 00:00,111043,,20259
5/25/2020 00:00,105807,,18691
5/26/2020 00:00,106994,,25397
5/27/2020 00:00,108526,,29305
5/28/2020 00:00,105329,,22938
5/29/2020 00:00,117446,,19784
5/30/2020 00:00,118736,,47020
5/31/2020 00:00,110031,,43883
6/1/2020 00:00,106309,,20501
6/2/2020 00:00,95220,,20065
6/3/2020 00:00,92458,,17529
6/4/2020 00:00,94727,,24262
6/5/2020 00:00,105785,,19162
6/6/2020 00:00,104927,,40267
6/7/2020 00:00,99115,,46200
6/8/2020 00:00,93225,,24097
6/9/2020 00:00,95067,,22687
6/10/2020 00:00,93342,,18998
6/11/2020 00:00,93589,,22280
6/12/2020 00:00,98495,,19246
6/13/2020 00:00,99103,,18726
6/14/2020 00:00,93885,,26256
6/15/2020 00:00,86049,,25089
6/16/2020 00:00,107427,,44351
6/17/2020 00:00,126901,,43620
6/18/2020 00:00,117350,,37111
6/19/2020 00:00,120407,,22821
6/20/2020 00:00,118055,,40854
6/21/2020 00:00,111353,,41122
6/22/2020 00:00,105697,,49203
6/23/2020 00:00,112084,,35160
6/24/2020 00:00,115651,,19373
6/25/2020 00:00,110615,,29379
6/26/2020 00:00,113690,,39880
6/27/2020 00:00,109632,,25883
6/28/2020 00:00,108858,,26197
6/29/2020 00:00,113500,,41987
6/30/2020 00:00,108985,,30761
7/1/2020 00:00,118841,,46819
7/2/2020 00:00,118693,,45194
7/3/2020 00:00,122813,,20318
7/4/2020 00:00,122607,,42647
7/5/2020 00:00,119380,,33987
7/6/2020 00:00,116979,,37926
7/7/2020 00:00,118206,,30665
7/8/2020 00:00,117692,,38844
7/9/2020 00:00,117763,,37546
7/10/2020 00:00,121453,,23350
7/11/2020 00:00,119491,,31715
7/12/2020 00:00,115342,,40135
7/13/2020 00:00,110485,,35583
7/14/2020 00:00,99638,,28784
7/15/2020 00:00,111769,,35898
7/16/2020 00:00,108761,,37859
7/17/2020 00:00,116098,,22011
7/18/2020 00:00,115015,,26630
7/19/2020 00:00,113546,,36532
7/20/2020 00:00,110983,,37904
7/21/2020 00:00,112521,,30599
7/22/2020 00:00,111712,,41937
7/23/2020 00:00,109316,,34259
7/24/2020 00:00,112968,,25032
7/25/2020 00:00,112211,,37630
7/26/2020 00:00,111529,,36578
7/27/2020 00:00,105948,,34962
7/28/2020 00:00,95001,,20612
7/29/2020 00:00,94717,,22392
7/30/2020 00:00,101350,,31998
7/31/2020 00:00,102355,,17177
8/1/2020 00:00,101386,,26200
8/2/2020 00:00,101574,,35680
8/3/2020 00:00,102080,,26703
8/4/2020 00:00,132047,,28123
8/5/2020 00:00,111573,,32607
8/6/2020 00:00,102217,,29223
8/7/2020 00:00,101363,,61702
8/8/2020 00:00,98732,,54965
8/9/2020 00:00,99499,,53141
8/10/2020 00:00,98352,,23314
8/11/2020 00:00,86505,,18705
8/12/2020 00:00,100041,,23902
8/13/2020 00:00,97105,,18871
8/14/2020 00:00,97813,,43605
8/15/2020 00:00,98016,,54067
8/16/2020 00:00,97430,,118677
8/17/2020 00:00,99263,,37034
8/18/2020 00:00,98775,,25861
8/19/2020 00:00,99341,,19578
8/20/2020 00:00,97326,,19241
8/21/2020 00:00,100980,,54540
8/22/2020 00:00,101322,,50110
8/23/2020 00:00,101499,,75461
8/24/2020 00:00,96421,,18399
8/25/2020 00:00,95193,,16822
8/26/2020 00:00,96320,,18317
8/27/2020 00:00,86912,,19483
8/28/2020 00:00,103841,,31467
8/29/2020 00:00,108151,,30776
8/30/2020 00:00,108005,,18922
8/31/2020 00:00,101016,,20777
9/1/2020 00:00,100724,,20297
9/2/2020 00:00,98513,,17932
9/3/2020 00:00,96855,,17621
9/4/2020 00:00,105628,,17169
9/5/2020 00:00,110323,,18587
9/6/2020 00:00,108166,,18539
9/7/2020 00:00,94958,,19625
9/8/2020 00:00,96054,,18307
9/9/2020 00:00,96836,,19858
9/10/2020 00:00,110270,,34872
9/11/2020 00:00,160371,,26420
9/12/2020 00:00,163904,,27292
9/13/2020 00:00,151780,,37326
9/14/2020 00:00,129073,,30316
9/15/2020 00:00,123764,,33140
9/16/2020 00:00,122511,,28654
9/17/2020 00:00,118796,,39679
9/18/2020 00:00,133326,,21473
9/19/2020 00:00,137990,,31275
9/20/2020 00:00,129140,,41825
9/21/2020 00:00,106584,,32487
9/22/2020 00:00,101932,,23955
9/23/2020 00:00,109606,,38670
9/24/2020 00:00,103727,,30718
9/25/2020 00:00,117036,,22827
9/26/2020 00:00,121112,,29241
9/27/2020 00:00,115125,,29378
9/28/2020 00:00,96539,,34832
9/29/2020 00:00,98317,,30286
9/30/2020 00:00,95824,,46629
10/1/2020 00:00,96557,,26460
10/2/2020 00:00,109293,,22576
10/3/2020 00:00,115637,,24262
10/4/2020 00:00,111386,,25095
10/5/2020 00:00,92269,,33120
10/6/2020 00:00,83505,,27920
10/7/2020 00:00,98205,,46641
