DateTime,Players,Flags,Twitch Viewers
20/01/2019 00:00,424,,284
21/01/2019 00:00,342,,179
22/01/2019 00:00,414,,122
23/01/2019 00:00,943,,1149
24/01/2019 00:00,1174,,221
25/01/2019 00:00,1163,,335
26/01/2019 00:00,1025,,254
27/01/2019 00:00,815,,275
28/01/2019 00:00,569,,259
29/01/2019 00:00,510,,169
30/01/2019 00:00,501,,183
31/01/2019 00:00,466,,182
1/2/2019 00:00,427,,305
2/2/2019 00:00,469,,114
3/2/2019 00:00,484,,107
4/2/2019 00:00,360,,287
5/2/2019 00:00,630,,274
6/2/2019 00:00,750,,111
7/2/2019 00:00,795,,136
8/2/2019 00:00,898,,109
9/2/2019 00:00,1042,,187
10/2/2019 00:00,1134,,60
11/2/2019 00:00,912,,1040
12/2/2019 00:00,728,,227
13/02/2019 00:00,584,,111
14/02/2019 00:00,431,,36
15/02/2019 00:00,458,,77
16/02/2019 00:00,458,,97
17/02/2019 00:00,428,,172
18/02/2019 00:00,362,,54
19/02/2019 00:00,334,,61
20/02/2019 00:00,315,,86
21/02/2019 00:00,293,,110
22/02/2019 00:00,319,,50
23/02/2019 00:00,376,,58
24/02/2019 00:00,348,,47
25/02/2019 00:00,273,,45
26/02/2019 00:00,258,,46
27/02/2019 00:00,245,,49
28/02/2019 00:00,224,,41
1/3/2019 00:00,249,,57
2/3/2019 00:00,300,,47
3/3/2019 00:00,286,,105
4/3/2019 00:00,243,,64
5/3/2019 00:00,243,,52
6/3/2019 00:00,224,,48
7/3/2019 00:00,210,,25
8/3/2019 00:00,241,,41
9/3/2019 00:00,271,,78
10/3/2019 00:00,265,,40
11/3/2019 00:00,211,,56
12/3/2019 00:00,221,,34
13/03/2019 00:00,227,,54
14/03/2019 00:00,202,,32
15/03/2019 00:00,237,,74
16/03/2019 00:00,273,,114
17/03/2019 00:00,267,,36
18/03/2019 00:00,204,,67
19/03/2019 00:00,171,,56
20/03/2019 00:00,181,,29
21/03/2019 00:00,243,,28
22/03/2019 00:00,617,,936
23/03/2019 00:00,963,,36
24/03/2019 00:00,1112,,113
25/03/2019 00:00,919,,31
26/03/2019 00:00,728,,57
27/03/2019 00:00,508,,37
28/03/2019 00:00,391,,35
29/03/2019 00:00,399,,44
30/03/2019 00:00,401,,40
31/03/2019 00:00,359,,41
1/4/2019 00:00,236,,16
2/4/2019 00:00,213,,22
3/4/2019 00:00,230,,31
4/4/2019 00:00,231,,15
5/4/2019 00:00,237,,25
6/4/2019 00:00,302,,27
7/4/2019 00:00,275,,17
8/4/2019 00:00,225,,13
9/4/2019 00:00,212,,22
10/4/2019 00:00,201,,42
11/4/2019 00:00,212,,22
12/4/2019 00:00,213,,20
13/04/2019 00:00,244,,272
14/04/2019 00:00,251,,335
15/04/2019 00:00,186,,23
16/04/2019 00:00,185,,23
17/04/2019 00:00,171,,14
18/04/2019 00:00,174,,14
19/04/2019 00:00,195,,28
20/04/2019 00:00,186,,14
21/04/2019 00:00,176,,26
22/04/2019 00:00,178,,19
23/04/2019 00:00,165,,24
24/04/2019 00:00,153,,12
25/04/2019 00:00,148,,20
26/04/2019 00:00,158,,16
27/04/2019 00:00,198,,589
28/04/2019 00:00,182,,404
29/04/2019 00:00,132,,281
30/04/2019 00:00,166,,270
1/5/2019 00:00,181,,647
2/5/2019 00:00,163,,446
3/5/2019 00:00,160,,351
4/5/2019 00:00,170,,402
5/5/2019 00:00,186,,257
6/5/2019 00:00,122,,317
7/5/2019 00:00,123,,227
8/5/2019 00:00,142,,15
9/5/2019 00:00,126,,295
10/5/2019 00:00,145,,386
11/5/2019 00:00,183,,33
12/5/2019 00:00,167,,15
13/05/2019 00:00,120,,59
14/05/2019 00:00,107,,21
15/05/2019 00:00,123,,32
16/05/2019 00:00,258,,405
17/05/2019 00:00,415,,569
18/05/2019 00:00,521,,502
19/05/2019 00:00,510,,531
20/05/2019 00:00,377,,281
21/05/2019 00:00,347,,347
22/05/2019 00:00,300,,395
23/05/2019 00:00,276,,137
24/05/2019 00:00,281,,112
25/05/2019 00:00,298,,94
26/05/2019 00:00,265,,89
27/05/2019 00:00,198,,226
28/05/2019 00:00,194,,133
29/05/2019 00:00,173,,83
30/05/2019 00:00,178,,149
31/05/2019 00:00,180,,38
1/6/2019 00:00,180,,51
2/6/2019 00:00,189,,39
3/6/2019 00:00,145,,55
4/6/2019 00:00,153,,34
5/6/2019 00:00,133,,32
6/6/2019 00:00,153,,27
7/6/2019 00:00,158,,69
8/6/2019 00:00,175,,30
9/6/2019 00:00,166,,56
10/6/2019 00:00,141,,153
11/6/2019 00:00,231,,44
12/6/2019 00:00,200,,38
13/06/2019 00:00,175,,39
14/06/2019 00:00,183,,46
15/06/2019 00:00,194,,47
16/06/2019 00:00,188,,60
17/06/2019 00:00,187,,34
18/06/2019 00:00,423,,44
19/06/2019 00:00,462,,133
20/06/2019 00:00,457,,30
21/06/2019 00:00,491,,47
22/06/2019 00:00,512,,32
23/06/2019 00:00,460,,46
24/06/2019 00:00,380,,39
25/06/2019 00:00,395,,30
26/06/2019 00:00,310,,42
27/06/2019 00:00,303,,11143
28/06/2019 00:00,304,,9922
29/06/2019 00:00,323,,27
30/06/2019 00:00,290,,94
1/7/2019 00:00,268,,34
2/7/2019 00:00,433,,71
3/7/2019 00:00,402,,15
4/7/2019 00:00,373,,43
5/7/2019 00:00,313,,26
6/7/2019 00:00,339,,30
7/7/2019 00:00,360,,19
8/7/2019 00:00,302,,23
9/7/2019 00:00,297,,37
10/7/2019 00:00,235,,20
11/7/2019 00:00,225,,14
12/7/2019 00:00,196,,26
13/07/2019 00:00,222,,1124
14/07/2019 00:00,185,,36
15/07/2019 00:00,159,,19
16/07/2019 00:00,151,,9
17/07/2019 00:00,148,,45
18/07/2019 00:00,143,,30
19/07/2019 00:00,126,,38
20/07/2019 00:00,140,,30
21/07/2019 00:00,153,,30
22/07/2019 00:00,129,,17
23/07/2019 00:00,,,13
24/07/2019 00:00,,,33
25/07/2019 00:00,107,,18
26/07/2019 00:00,117,,45
27/07/2019 00:00,129,,205
28/07/2019 00:00,128,,28
29/07/2019 00:00,120,,18
30/07/2019 00:00,135,,36
31/07/2019 00:00,145,,145
1/8/2019 00:00,141,,71
2/8/2019 00:00,123,,92
3/8/2019 00:00,122,,50
4/8/2019 00:00,138,,17
5/8/2019 00:00,131,,23
6/8/2019 00:00,135,,52
7/8/2019 00:00,126,,12
8/8/2019 00:00,113,,15
9/8/2019 00:00,127,,11
10/8/2019 00:00,140,,25
11/8/2019 00:00,142,,580
12/8/2019 00:00,152,,14
13/08/2019 00:00,295,,70
14/08/2019 00:00,317,,34
15/08/2019 00:00,345,,38
16/08/2019 00:00,394,,243
17/08/2019 00:00,396,,168
18/08/2019 00:00,467,,41
19/08/2019 00:00,449,,32
20/08/2019 00:00,325,,41
21/08/2019 00:00,244,,40
22/08/2019 00:00,215,,300
23/08/2019 00:00,189,,33
24/08/2019 00:00,189,,32
25/08/2019 00:00,186,,50
26/08/2019 00:00,162,,19
27/08/2019 00:00,150,,18
28/08/2019 00:00,151,,19
29/08/2019 00:00,149,,29
30/08/2019 00:00,147,,20
31/08/2019 00:00,176,,21
1/9/2019 00:00,167,,19
2/9/2019 00:00,145,,29
3/9/2019 00:00,148,,64
4/9/2019 00:00,146,,36
5/9/2019 00:00,162,,15
6/9/2019 00:00,162,,30
7/9/2019 00:00,205,,17
8/9/2019 00:00,200,,21
9/9/2019 00:00,155,,13
10/9/2019 00:00,143,,16
11/9/2019 00:00,128,,11
12/9/2019 00:00,127,,10
13/09/2019 00:00,153,,89
14/09/2019 00:00,161,,32
15/09/2019 00:00,154,,39
16/09/2019 00:00,138,,16
17/09/2019 00:00,120,,12
18/09/2019 00:00,123,,20
19/09/2019 00:00,122,,34
20/09/2019 00:00,122,,40
21/09/2019 00:00,158,,36
22/09/2019 00:00,164,,29
23/09/2019 00:00,129,,28
24/09/2019 00:00,123,,24
25/09/2019 00:00,128,,37
26/09/2019 00:00,135,,45
27/09/2019 00:00,132,,31
28/09/2019 00:00,153,,20
29/09/2019 00:00,162,,16
30/09/2019 00:00,135,,122
1/10/2019 00:00,129,,10
2/10/2019 00:00,132,,5
3/10/2019 00:00,122,,8
4/10/2019 00:00,152,,12
5/10/2019 00:00,156,,17
6/10/2019 00:00,178,,37
7/10/2019 00:00,132,,21
8/10/2019 00:00,144,,41
9/10/2019 00:00,151,,20
10/10/2019 00:00,135,,40
11/10/2019 00:00,147,,27
12/10/2019 00:00,188,,44
13/10/2019 00:00,204,,17
14/10/2019 00:00,167,,22
15/10/2019 00:00,113,,20
16/10/2019 00:00,114,,14
17/10/2019 00:00,124,,11
18/10/2019 00:00,147,,16
19/10/2019 00:00,162,,28
20/10/2019 00:00,168,,31
21/10/2019 00:00,140,,13
22/10/2019 00:00,129,,13
23/10/2019 00:00,115,,22
24/10/2019 00:00,126,,14
25/10/2019 00:00,148,,17
26/10/2019 00:00,180,,20
27/10/2019 00:00,170,,24
28/10/2019 00:00,142,,15
29/10/2019 00:00,116,,15
30/10/2019 00:00,124,,12
31/10/2019 00:00,130,,38
1/11/2019 00:00,158,,15
2/11/2019 00:00,178,,27
3/11/2019 00:00,199,,141
4/11/2019 00:00,150,,30
5/11/2019 00:00,135,,78
6/11/2019 00:00,138,,22
7/11/2019 00:00,135,,14
8/11/2019 00:00,172,,41
9/11/2019 00:00,216,,13
10/11/2019 00:00,211,,12
11/11/2019 00:00,191,,39
12/11/2019 00:00,162,,147
13/11/2019 00:00,162,,18
14/11/2019 00:00,180,,83
15/11/2019 00:00,174,,117
16/11/2019 00:00,226,,38
17/11/2019 00:00,229,,14
18/11/2019 00:00,184,,203
19/11/2019 00:00,172,,44
20/11/2019 00:00,147,,41
21/11/2019 00:00,158,,108
22/11/2019 00:00,196,,150
23/11/2019 00:00,239,,35
24/11/2019 00:00,241,,136
25/11/2019 00:00,174,,16
26/11/2019 00:00,174,,20142
27/11/2019 00:00,244,,37
28/11/2019 00:00,287,,22
29/11/2019 00:00,347,,293
30/11/2019 00:00,447,,47
1/12/2019 00:00,486,,210
2/12/2019 00:00,404,,34
3/12/2019 00:00,408,,19
4/12/2019 00:00,440,,39
5/12/2019 00:00,490,,18
6/12/2019 00:00,568,,14
7/12/2019 00:00,704,,78
8/12/2019 00:00,776,,31
9/12/2019 00:00,541,,156
10/12/2019 00:00,437,,120
11/12/2019 00:00,389,,236
12/12/2019 00:00,310,,29
13/12/2019 00:00,318,,132
14/12/2019 00:00,353,,19
15/12/2019 00:00,325,,132
16/12/2019 00:00,262,,263
17/12/2019 00:00,280,,14
18/12/2019 00:00,253,,159
19/12/2019 00:00,258,,18
20/12/2019 00:00,357,,23
21/12/2019 00:00,485,,13184
22/12/2019 00:00,540,,114
23/12/2019 00:00,535,,26
24/12/2019 00:00,541,,889
25/12/2019 00:00,573,,956
26/12/2019 00:00,575,,18
27/12/2019 00:00,606,,2360
28/12/2019 00:00,581,,16
29/12/2019 00:00,599,,57
30/12/2019 00:00,621,,105
31/12/2019 00:00,603,,320
1/1/2020 00:00,701,,365
2/1/2020 00:00,719,,2683
3/1/2020 00:00,596,,214
4/1/2020 00:00,582,,438
5/1/2020 00:00,575,,302
6/1/2020 00:00,489,,575
7/1/2020 00:00,457,,806
8/1/2020 00:00,415,,665
9/1/2020 00:00,394,,1154
10/1/2020 00:00,424,,1188
11/1/2020 00:00,468,,135
12/1/2020 00:00,472,,42
13/01/2020 00:00,335,,63
14/01/2020 00:00,326,,1099
15/01/2020 00:00,327,,47
16/01/2020 00:00,297,,72
17/01/2020 00:00,300,,330
18/01/2020 00:00,360,,34
19/01/2020 00:00,358,,60
20/01/2020 00:00,302,,53
21/01/2020 00:00,252,,40
22/01/2020 00:00,259,,51
23/01/2020 00:00,243,,151
24/01/2020 00:00,412,,56
25/01/2020 00:00,515,,47
26/01/2020 00:00,581,,28
27/01/2020 00:00,500,,61
28/01/2020 00:00,397,,35
29/01/2020 00:00,351,,27
30/01/2020 00:00,330,,53
31/01/2020 00:00,336,,39
1/2/2020 00:00,365,,19
2/2/2020 00:00,364,,27
3/2/2020 00:00,278,,30
4/2/2020 00:00,259,,31
5/2/2020 00:00,276,,276
6/2/2020 00:00,267,,563
7/2/2020 00:00,305,,86
8/2/2020 00:00,339,,491
9/2/2020 00:00,384,,48
10/2/2020 00:00,292,,30
11/2/2020 00:00,261,,20
12/2/2020 00:00,249,,18
13/02/2020 00:00,249,,23
14/02/2020 00:00,266,,21
15/02/2020 00:00,310,,42
16/02/2020 00:00,297,,59
17/02/2020 00:00,237,,103
18/02/2020 00:00,209,,275
19/02/2020 00:00,215,,199
20/02/2020 00:00,200,,55
21/02/2020 00:00,218,,219
22/02/2020 00:00,232,,97
23/02/2020 00:00,269,,73
24/02/2020 00:00,191,,25
25/02/2020 00:00,401,,106
26/02/2020 00:00,556,,912
27/02/2020 00:00,553,,199
28/02/2020 00:00,500,,52
29/02/2020 00:00,588,,57
1/3/2020 00:00,615,,89
2/3/2020 00:00,446,,33
3/3/2020 00:00,397,,88
4/3/2020 00:00,296,,73
5/3/2020 00:00,297,,27
6/3/2020 00:00,285,,136
7/3/2020 00:00,336,,5773
8/3/2020 00:00,322,,292
9/3/2020 00:00,238,,31
10/3/2020 00:00,230,,36
11/3/2020 00:00,216,,18
12/3/2020 00:00,244,,58
13/03/2020 00:00,266,,56
14/03/2020 00:00,309,,15
15/03/2020 00:00,317,,175
16/03/2020 00:00,331,,23
17/03/2020 00:00,527,,832
18/03/2020 00:00,619,,107
19/03/2020 00:00,604,,36
20/03/2020 00:00,632,,10
21/03/2020 00:00,644,,34
22/03/2020 00:00,611,,24
23/03/2020 00:00,616,,170
24/03/2020 00:00,570,,283
25/03/2020 00:00,507,,245
26/03/2020 00:00,511,,19
27/03/2020 00:00,419,,278
28/03/2020 00:00,404,,31
29/03/2020 00:00,369,,34
30/03/2020 00:00,309,,35
31/03/2020 00:00,318,,317
1/4/2020 00:00,285,,32
2/4/2020 00:00,266,,54
3/4/2020 00:00,306,,252
4/4/2020 00:00,305,,24
5/4/2020 00:00,268,,110
6/4/2020 00:00,260,,42
7/4/2020 00:00,242,,24
8/4/2020 00:00,226,,29
9/4/2020 00:00,240,,73
10/4/2020 00:00,213,,36
11/4/2020 00:00,240,,287
12/4/2020 00:00,234,,884
13/04/2020 00:00,212,,60
14/04/2020 00:00,200,,92
15/04/2020 00:00,210,,102
16/04/2020 00:00,192,,379
17/04/2020 00:00,180,,32
18/04/2020 00:00,201,,38
19/04/2020 00:00,195,,270
20/04/2020 00:00,184,,44
21/04/2020 00:00,170,,136
22/04/2020 00:00,163,,40
23/04/2020 00:00,163,,38
24/04/2020 00:00,174,,69
25/04/2020 00:00,162,,90
26/04/2020 00:00,158,,22
27/04/2020 00:00,147,,94
28/04/2020 00:00,152,,26
29/04/2020 00:00,166,,90
30/04/2020 00:00,173,,69
1/5/2020 00:00,158,,45
2/5/2020 00:00,180,,39
3/5/2020 00:00,160,,135
4/5/2020 00:00,152,,23
5/5/2020 00:00,148,,21
6/5/2020 00:00,139,,346
7/5/2020 00:00,149,,232
8/5/2020 00:00,156,,44
9/5/2020 00:00,149,,16
10/5/2020 00:00,139,,84
11/5/2020 00:00,153,,388
12/5/2020 00:00,134,,254
13/05/2020 00:00,149,,272
14/05/2020 00:00,132,,48
15/05/2020 00:00,140,,41
16/05/2020 00:00,141,,24
17/05/2020 00:00,148,,84
18/05/2020 00:00,135,,28
19/05/2020 00:00,145,,47
20/05/2020 00:00,117,,35
21/05/2020 00:00,123,,22
22/05/2020 00:00,122,,822
23/05/2020 00:00,157,,771
24/05/2020 00:00,145,,39
25/05/2020 00:00,125,,467
26/05/2020 00:00,114,,73
27/05/2020 00:00,106,,49
28/05/2020 00:00,113,,78
29/05/2020 00:00,123,,73
30/05/2020 00:00,118,,18664
31/05/2020 00:00,124,,86
1/6/2020 00:00,136,,107
2/6/2020 00:00,274,,154
3/6/2020 00:00,343,,51
4/6/2020 00:00,341,,355
5/6/2020 00:00,352,,328
6/6/2020 00:00,342,,915
7/6/2020 00:00,351,,51
8/6/2020 00:00,316,,47
9/6/2020 00:00,243,,37
10/6/2020 00:00,233,,208
11/6/2020 00:00,192,,37
12/6/2020 00:00,173,,25
13/06/2020 00:00,157,,41
14/06/2020 00:00,158,,9504
15/06/2020 00:00,128,,18
16/06/2020 00:00,135,,19
17/06/2020 00:00,119,,66
18/06/2020 00:00,118,,23
19/06/2020 00:00,135,,19
20/06/2020 00:00,132,,102
21/06/2020 00:00,127,,94
22/06/2020 00:00,118,,45
23/06/2020 00:00,107,,39
24/06/2020 00:00,112,,51
25/06/2020 00:00,113,,247
26/06/2020 00:00,194,,49
27/06/2020 00:00,231,,33236
28/06/2020 00:00,263,,4921
29/06/2020 00:00,271,,5776
30/06/2020 00:00,251,,11292
1/7/2020 00:00,265,,267
2/7/2020 00:00,231,,26
3/7/2020 00:00,263,,169
4/7/2020 00:00,246,,170
5/7/2020 00:00,264,,45
6/7/2020 00:00,215,,38
7/7/2020 00:00,210,,20
8/7/2020 00:00,233,,21
9/7/2020 00:00,250,,20
10/7/2020 00:00,206,,21
11/7/2020 00:00,179,,21
12/7/2020 00:00,169,,20
13/07/2020 00:00,158,,28
14/07/2020 00:00,170,,54
15/07/2020 00:00,152,,42
16/07/2020 00:00,136,,28
17/07/2020 00:00,145,,26
18/07/2020 00:00,137,,20700
19/07/2020 00:00,130,,30
20/07/2020 00:00,120,,23
21/07/2020 00:00,125,,32
22/07/2020 00:00,111,,42
23/07/2020 00:00,112,,47
24/07/2020 00:00,120,,35
25/07/2020 00:00,115,,45
26/07/2020 00:00,127,,77
27/07/2020 00:00,111,,21
28/07/2020 00:00,115,,30
29/07/2020 00:00,106,,20
30/07/2020 00:00,108,,23
31/07/2020 00:00,110,,32
1/8/2020 00:00,117,,30
2/8/2020 00:00,133,,23
3/8/2020 00:00,119,,20
4/8/2020 00:00,104,,19
5/8/2020 00:00,106,,11
6/8/2020 00:00,109,,317
7/8/2020 00:00,111,,19
8/8/2020 00:00,101,,13
9/8/2020 00:00,119,,12
10/8/2020 00:00,125,,14
11/8/2020 00:00,117,,95
12/8/2020 00:00,97,,15
13/08/2020 00:00,95,,17
14/08/2020 00:00,100,,90
15/08/2020 00:00,109,,17
16/08/2020 00:00,106,,21
17/08/2020 00:00,110,,42
18/08/2020 00:00,94,,167
19/08/2020 00:00,109,,14
20/08/2020 00:00,100,,46
21/08/2020 00:00,113,,19
22/08/2020 00:00,120,,57
23/08/2020 00:00,106,,24
24/08/2020 00:00,120,,50
25/08/2020 00:00,114,,33
26/08/2020 00:00,107,,30
27/08/2020 00:00,118,,39
28/08/2020 00:00,111,,35
29/08/2020 00:00,118,,2130
30/08/2020 00:00,102,,25
31/08/2020 00:00,111,,19
1/9/2020 00:00,101,,17
2/9/2020 00:00,100,,19
3/9/2020 00:00,99,,24
4/9/2020 00:00,110,,60
5/9/2020 00:00,113,,21
6/9/2020 00:00,113,,16
7/9/2020 00:00,101,,56
8/9/2020 00:00,107,,32
9/9/2020 00:00,110,,65
10/9/2020 00:00,114,,98
11/9/2020 00:00,312,,233
12/9/2020 00:00,451,,85
13/09/2020 00:00,471,,56
14/09/2020 00:00,446,,75
15/09/2020 00:00,345,,37
16/09/2020 00:00,266,,26
17/09/2020 00:00,217,,46
18/09/2020 00:00,212,,43
19/09/2020 00:00,205,,36
20/09/2020 00:00,194,,4433
21/09/2020 00:00,155,,24
22/09/2020 00:00,162,,27
23/09/2020 00:00,154,,81
24/09/2020 00:00,136,,24
25/09/2020 00:00,153,,54
26/09/2020 00:00,162,,26
27/09/2020 00:00,163,,21
28/09/2020 00:00,135,,97
29/09/2020 00:00,133,,38
30/09/2020 00:00,130,,35
1/10/2020 00:00,106,,19
2/10/2020 00:00,157,,21
3/10/2020 00:00,148,,29
4/10/2020 00:00,159,,26
5/10/2020 00:00,136,,10
6/10/2020 00:00,134,,31
7/10/2020 00:00,118,,31
