DateTime,Players,Flags,Twitch Viewers
4/10/2018 00:00,4121,,4531
5/10/2018 00:00,4643,,5200
6/10/2018 00:00,4873,,19913
7/10/2018 00:00,4430,,22623
8/10/2018 00:00,4237,,3411
9/10/2018 00:00,3849,,4268
10/10/2018 00:00,3839,,14445
11/10/2018 00:00,3985,,4519
12/10/2018 00:00,4377,,6519
13/10/2018 00:00,4609,,15395
14/10/2018 00:00,4211,,30236
15/10/2018 00:00,3857,,3485
16/10/2018 00:00,3737,,4007
17/10/2018 00:00,3860,,7940
18/10/2018 00:00,3891,,3287
19/10/2018 00:00,3898,,1899
20/10/2018 00:00,4216,,11613
21/10/2018 00:00,3898,,7227
22/10/2018 00:00,3627,,2159
23/10/2018 00:00,3517,,8829
24/10/2018 00:00,3426,,11636
25/10/2018 00:00,3334,,2374
26/10/2018 00:00,3710,,5545
27/10/2018 00:00,3982,,4350
28/10/2018 00:00,3644,,8302
29/10/2018 00:00,3405,,2276
30/10/2018 00:00,3240,,4212
31/10/2018 00:00,3163,,2937
1/11/2018 00:00,3291,,2251
2/11/2018 00:00,3704,,6930
3/11/2018 00:00,4180,,1971
4/11/2018 00:00,3933,,2346
5/11/2018 00:00,3704,,1518
6/11/2018 00:00,3617,,1986
7/11/2018 00:00,3351,,9658
8/11/2018 00:00,3391,,2679
9/11/2018 00:00,3653,,4110
10/11/2018 00:00,3791,,2803
11/11/2018 00:00,3583,,6699
12/11/2018 00:00,3006,,1834
13/11/2018 00:00,3134,,2939
14/11/2018 00:00,3092,,11736
15/11/2018 00:00,3085,,8166
16/11/2018 00:00,3247,,4335
17/11/2018 00:00,3467,,79105
18/11/2018 00:00,3274,,3159
19/11/2018 00:00,2924,,9041
20/11/2018 00:00,2921,,4320
21/11/2018 00:00,2967,,3745
22/11/2018 00:00,3107,,4453
23/11/2018 00:00,3409,,3927
24/11/2018 00:00,3760,,3097
25/11/2018 00:00,3505,,3252
26/11/2018 00:00,3205,,4192
27/11/2018 00:00,3182,,4601
28/11/2018 00:00,3319,,11457
29/11/2018 00:00,3146,,1655
30/11/2018 00:00,3341,,4131
1/12/2018 00:00,3403,,35801
2/12/2018 00:00,3010,,59630
3/12/2018 00:00,5433,,7040
4/12/2018 00:00,5948,,7707
5/12/2018 00:00,5117,,3803
6/12/2018 00:00,4822,,3777
7/12/2018 00:00,4661,,6088
8/12/2018 00:00,4726,,6873
9/12/2018 00:00,4219,,5333
10/12/2018 00:00,3749,,12634
11/12/2018 00:00,3627,,4131
12/12/2018 00:00,3545,,2995
13/12/2018 00:00,3542,,2848
14/12/2018 00:00,3817,,5413
15/12/2018 00:00,4006,,4463
16/12/2018 00:00,3730,,6439
17/12/2018 00:00,3475,,3279
18/12/2018 00:00,3387,,2005
19/12/2018 00:00,3368,,4321
20/12/2018 00:00,3392,,3201
21/12/2018 00:00,3848,,3610
22/12/2018 00:00,3981,,14543
23/12/2018 00:00,3922,,15665
24/12/2018 00:00,4012,,3034
25/12/2018 00:00,3691,,1865
26/12/2018 00:00,3792,,2108
27/12/2018 00:00,3829,,2315
28/12/2018 00:00,3941,,5465
29/12/2018 00:00,4076,,1705
30/12/2018 00:00,3967,,5133
31/12/2018 00:00,3896,,4862
1/1/2019 00:00,3723,,4765
2/1/2019 00:00,3844,,3394
3/1/2019 00:00,3983,,1717
4/1/2019 00:00,4164,,2749
5/1/2019 00:00,4097,,7293
6/1/2019 00:00,3861,,3093
7/1/2019 00:00,3492,,16981
8/1/2019 00:00,3428,,6600
9/1/2019 00:00,3532,,1720
10/1/2019 00:00,3369,,3916
11/1/2019 00:00,3668,,5175
12/1/2019 00:00,3928,,3449
13/01/2019 00:00,3726,,8503
14/01/2019 00:00,3279,,2241
15/01/2019 00:00,3331,,2002
16/01/2019 00:00,3248,,1774
17/01/2019 00:00,3387,,2872
18/01/2019 00:00,3568,,5046
19/01/2019 00:00,3755,,1801
20/01/2019 00:00,3497,,5121
21/01/2019 00:00,3269,,3602
22/01/2019 00:00,3181,,3656
23/01/2019 00:00,3304,,3956
24/01/2019 00:00,3142,,3152
25/01/2019 00:00,3253,,4624
26/01/2019 00:00,3334,,2189
27/01/2019 00:00,3197,,1847
28/01/2019 00:00,2945,,6664
29/01/2019 00:00,2920,,1572
30/01/2019 00:00,2868,,3250
31/01/2019 00:00,2951,,1373
1/2/2019 00:00,3148,,4078
2/2/2019 00:00,3340,,5931
3/2/2019 00:00,3132,,7302
4/2/2019 00:00,2586,,1572
5/2/2019 00:00,2824,,2086
6/2/2019 00:00,3171,,1322
7/2/2019 00:00,3247,,1068
8/2/2019 00:00,3458,,4960
9/2/2019 00:00,3728,,8285
10/2/2019 00:00,3432,,1889
11/2/2019 00:00,3109,,4700
12/2/2019 00:00,3101,,3345
13/02/2019 00:00,3055,,2321
14/02/2019 00:00,2977,,2783
15/02/2019 00:00,3229,,2122
16/02/2019 00:00,3367,,13414
17/02/2019 00:00,3266,,44849
18/02/2019 00:00,3150,,1825
19/02/2019 00:00,3207,,2678
20/02/2019 00:00,3201,,2277
21/02/2019 00:00,3209,,3187
22/02/2019 00:00,3327,,1932
23/02/2019 00:00,3563,,3338
24/02/2019 00:00,3455,,1892
25/02/2019 00:00,3071,,2872
26/02/2019 00:00,3176,,2537
27/02/2019 00:00,3004,,4345
28/02/2019 00:00,5991,,15123
1/3/2019 00:00,5143,,11108
2/3/2019 00:00,5286,,23365
3/3/2019 00:00,4775,,9495
4/3/2019 00:00,4242,,2834
5/3/2019 00:00,4134,,2177
6/3/2019 00:00,3911,,4006
7/3/2019 00:00,3808,,7575
8/3/2019 00:00,3916,,4836
9/3/2019 00:00,4361,,1801
10/3/2019 00:00,3769,,1906
11/3/2019 00:00,3312,,2661
12/3/2019 00:00,3206,,3434
13/03/2019 00:00,3261,,4210
14/03/2019 00:00,3301,,1861
15/03/2019 00:00,3740,,4139
16/03/2019 00:00,3982,,4615
17/03/2019 00:00,3585,,16738
18/03/2019 00:00,3270,,1991
19/03/2019 00:00,3250,,1776
20/03/2019 00:00,3150,,2119
21/03/2019 00:00,3196,,1391
22/03/2019 00:00,3385,,4880
23/03/2019 00:00,3569,,1509
24/03/2019 00:00,3304,,10987
25/03/2019 00:00,2903,,2643
26/03/2019 00:00,2953,,1191
27/03/2019 00:00,3007,,2324
28/03/2019 00:00,2904,,1329
29/03/2019 00:00,3254,,16986
30/03/2019 00:00,3607,,1383
31/03/2019 00:00,3248,,10041
1/4/2019 00:00,2940,,2126
2/4/2019 00:00,2924,,1852
3/4/2019 00:00,3141,,1327
4/4/2019 00:00,3166,,1791
5/4/2019 00:00,3444,,5456
6/4/2019 00:00,3594,,1968
7/4/2019 00:00,3388,,4442
8/4/2019 00:00,3122,,2244
9/4/2019 00:00,3175,,2323
10/4/2019 00:00,3088,,2624
11/4/2019 00:00,3145,,1766
12/4/2019 00:00,3538,,5803
13/04/2019 00:00,3682,,6744
14/04/2019 00:00,3399,,6939
15/04/2019 00:00,3127,,3505
16/04/2019 00:00,3120,,2185
17/04/2019 00:00,3031,,5450
18/04/2019 00:00,3042,,6118
19/04/2019 00:00,3598,,3784
20/04/2019 00:00,3455,,17883
21/04/2019 00:00,3384,,23642
22/04/2019 00:00,3281,,3370
23/04/2019 00:00,3116,,3311
24/04/2019 00:00,2862,,3305
25/04/2019 00:00,2895,,2112
26/04/2019 00:00,3411,,3522
27/04/2019 00:00,3435,,4672
28/04/2019 00:00,3164,,7289
29/04/2019 00:00,2789,,13347
30/04/2019 00:00,3244,,3515
1/5/2019 00:00,3323,,2798
2/5/2019 00:00,3401,,7838
3/5/2019 00:00,3569,,2253
4/5/2019 00:00,3810,,6769
5/5/2019 00:00,3768,,13964
6/5/2019 00:00,3269,,6805
7/5/2019 00:00,3202,,5139
8/5/2019 00:00,3238,,4564
9/5/2019 00:00,3123,,1943
10/5/2019 00:00,3439,,2310
11/5/2019 00:00,3811,,19011
12/5/2019 00:00,3476,,23980
13/05/2019 00:00,3006,,5409
14/05/2019 00:00,3116,,5682
15/05/2019 00:00,3033,,2254
16/05/2019 00:00,3137,,6189
17/05/2019 00:00,3278,,7157
18/05/2019 00:00,3568,,7431
19/05/2019 00:00,3295,,17992
20/05/2019 00:00,2958,,1987
21/05/2019 00:00,2993,,2105
22/05/2019 00:00,3070,,3073
23/05/2019 00:00,3131,,1887
24/05/2019 00:00,3350,,11716
25/05/2019 00:00,3770,,17324
26/05/2019 00:00,3245,,34863
27/05/2019 00:00,3223,,55292
28/05/2019 00:00,3366,,2780
29/05/2019 00:00,3431,,3015
30/05/2019 00:00,3724,,3650
31/05/2019 00:00,3901,,8375
1/6/2019 00:00,4258,,6350
2/6/2019 00:00,3977,,10758
3/6/2019 00:00,3557,,3781
4/6/2019 00:00,3817,,3123
5/6/2019 00:00,3950,,2501
6/6/2019 00:00,3729,,3155
7/6/2019 00:00,3756,,2492
8/6/2019 00:00,3748,,9546
9/6/2019 00:00,3507,,22396
10/6/2019 00:00,3260,,3088
11/6/2019 00:00,3113,,3094
12/6/2019 00:00,2951,,1802
13/06/2019 00:00,3236,,3260
14/06/2019 00:00,3470,,4158
15/06/2019 00:00,3512,,13644
16/06/2019 00:00,3020,,11736
17/06/2019 00:00,2922,,5288
18/06/2019 00:00,3250,,9479
19/06/2019 00:00,3182,,1672
20/06/2019 00:00,3212,,4164
21/06/2019 00:00,3524,,2398
22/06/2019 00:00,3426,,6916
23/06/2019 00:00,3372,,12568
24/06/2019 00:00,3166,,4252
25/06/2019 00:00,3170,,7848
26/06/2019 00:00,3189,,3765
27/06/2019 00:00,3308,,5515
28/06/2019 00:00,3448,,22411
29/06/2019 00:00,3473,,37457
30/06/2019 00:00,3418,,50704
1/7/2019 00:00,3170,,2138
2/7/2019 00:00,3452,,2600
3/7/2019 00:00,3179,,1681
4/7/2019 00:00,3288,,5143
5/7/2019 00:00,3768,,4667
6/7/2019 00:00,3820,,12985
7/7/2019 00:00,3612,,19646
8/7/2019 00:00,3596,,3587
9/7/2019 00:00,3797,,10269
10/7/2019 00:00,3716,,2757
11/7/2019 00:00,3666,,4761
12/7/2019 00:00,3863,,6087
13/07/2019 00:00,3891,,8884
14/07/2019 00:00,3574,,10202
15/07/2019 00:00,3361,,11360
16/07/2019 00:00,3444,,2124
17/07/2019 00:00,3421,,4404
18/07/2019 00:00,3473,,5965
19/07/2019 00:00,3768,,7641
20/07/2019 00:00,3773,,13909
21/07/2019 00:00,3452,,29849
22/07/2019 00:00,3552,,10561
23/07/2019 00:00,3404,,4327
24/07/2019 00:00,3347,,5541
25/07/2019 00:00,3474,,3094
26/07/2019 00:00,3510,,3414
27/07/2019 00:00,3783,,28657
28/07/2019 00:00,3606,,2606
29/07/2019 00:00,3416,,5046
30/07/2019 00:00,3456,,5796
31/07/2019 00:00,3392,,3487
1/8/2019 00:00,3344,,1059
2/8/2019 00:00,3747,,26139
3/8/2019 00:00,3982,,50910
4/8/2019 00:00,3978,,192091
5/8/2019 00:00,4495,,239291
6/8/2019 00:00,4393,,2965
7/8/2019 00:00,4235,,6822
8/8/2019 00:00,4044,,2357
9/8/2019 00:00,4360,,2626
10/8/2019 00:00,4641,,26833
11/8/2019 00:00,4408,,5725
12/8/2019 00:00,4044,,3322
13/08/2019 00:00,4117,,3201
14/08/2019 00:00,3940,,2038
15/08/2019 00:00,4087,,4439
16/08/2019 00:00,4188,,3981
17/08/2019 00:00,4200,,17332
18/08/2019 00:00,4003,,23317
19/08/2019 00:00,3741,,3881
20/08/2019 00:00,3800,,2708
21/08/2019 00:00,3694,,4045
22/08/2019 00:00,3617,,2627
23/08/2019 00:00,4045,,13634
24/08/2019 00:00,4064,,12638
25/08/2019 00:00,3895,,15367
26/08/2019 00:00,3730,,7646
27/08/2019 00:00,3584,,3197
28/08/2019 00:00,3523,,7794
29/08/2019 00:00,3495,,2974
30/08/2019 00:00,3800,,2679
31/08/2019 00:00,3842,,9779
1/9/2019 00:00,3623,,16064
2/9/2019 00:00,3417,,21142
3/9/2019 00:00,3424,,6646
4/9/2019 00:00,3508,,5472
5/9/2019 00:00,3426,,8109
6/9/2019 00:00,4297,,6934
7/9/2019 00:00,4701,,9117
8/9/2019 00:00,4446,,13407
9/9/2019 00:00,8130,,10270
10/9/2019 00:00,7143,,9219
11/9/2019 00:00,6119,,12292
12/9/2019 00:00,5118,,5181
13/09/2019 00:00,5295,,3690
14/09/2019 00:00,6033,,6228
15/09/2019 00:00,5738,,10445
16/09/2019 00:00,5073,,11974
17/09/2019 00:00,4882,,3311
18/09/2019 00:00,4627,,6199
19/09/2019 00:00,4547,,6073
20/09/2019 00:00,4680,,6479
21/09/2019 00:00,4922,,6689
22/09/2019 00:00,4515,,12199
23/09/2019 00:00,4079,,5273
24/09/2019 00:00,3950,,3067
25/09/2019 00:00,3850,,2059
26/09/2019 00:00,3971,,2559
27/09/2019 00:00,4338,,3345
28/09/2019 00:00,4416,,16855
29/09/2019 00:00,3981,,23660
30/09/2019 00:00,3766,,6410
1/10/2019 00:00,3850,,2775
2/10/2019 00:00,3902,,5280
3/10/2019 00:00,3753,,1633
4/10/2019 00:00,3987,,2436
5/10/2019 00:00,4250,,4829
6/10/2019 00:00,3858,,7342
7/10/2019 00:00,3432,,11147
8/10/2019 00:00,3646,,5495
9/10/2019 00:00,3488,,2315
10/10/2019 00:00,3481,,5432
11/10/2019 00:00,3836,,4105
12/10/2019 00:00,4117,,4573
13/10/2019 00:00,3788,,4609
14/10/2019 00:00,3339,,5838
15/10/2019 00:00,3336,,3294
16/10/2019 00:00,3309,,6655
17/10/2019 00:00,3338,,3306
18/10/2019 00:00,3668,,1903
19/10/2019 00:00,3793,,4442
20/10/2019 00:00,3394,,11964
21/10/2019 00:00,3179,,7445
22/10/2019 00:00,3241,,8522
23/10/2019 00:00,3200,,9740
24/10/2019 00:00,3284,,2884
25/10/2019 00:00,3478,,4547
26/10/2019 00:00,3594,,16297
27/10/2019 00:00,3261,,21613
28/10/2019 00:00,3057,,4659
29/10/2019 00:00,2923,,2373
30/10/2019 00:00,2945,,9668
31/10/2019 00:00,2980,,1611
1/11/2019 00:00,3354,,5356
2/11/2019 00:00,3436,,9179
3/11/2019 00:00,3084,,17839
4/11/2019 00:00,2977,,3503
5/11/2019 00:00,2867,,7712
6/11/2019 00:00,2940,,16459
7/11/2019 00:00,2881,,2979
8/11/2019 00:00,3083,,13072
9/11/2019 00:00,3436,,22151
10/11/2019 00:00,3247,,6873
11/11/2019 00:00,3136,,2181
12/11/2019 00:00,3197,,2455
13/11/2019 00:00,3151,,9900
14/11/2019 00:00,3106,,1798
15/11/2019 00:00,3272,,1213
16/11/2019 00:00,3445,,17060
17/11/2019 00:00,3274,,23779
18/11/2019 00:00,2999,,3281
19/11/2019 00:00,2932,,3796
20/11/2019 00:00,2909,,2407
21/11/2019 00:00,2975,,3402
22/11/2019 00:00,3320,,3861
23/11/2019 00:00,3510,,13063
24/11/2019 00:00,3426,,15426
25/11/2019 00:00,2921,,12276
26/11/2019 00:00,3038,,2134
27/11/2019 00:00,3382,,2211
28/11/2019 00:00,3744,,2998
29/11/2019 00:00,4186,,4602
30/11/2019 00:00,4672,,5501
1/12/2019 00:00,4567,,22048
2/12/2019 00:00,4186,,1842
3/12/2019 00:00,4466,,22321
4/12/2019 00:00,4123,,2136
5/12/2019 00:00,4036,,2673
6/12/2019 00:00,4288,,1942
7/12/2019 00:00,4095,,49295
8/12/2019 00:00,3779,,85326
9/12/2019 00:00,4948,,4947
10/12/2019 00:00,7389,,10309
11/12/2019 00:00,6031,,10745
12/12/2019 00:00,5488,,12684
13/12/2019 00:00,5617,,3484
14/12/2019 00:00,5486,,3466
15/12/2019 00:00,5038,,4550
16/12/2019 00:00,4476,,14866
17/12/2019 00:00,4384,,2740
18/12/2019 00:00,4450,,4928
19/12/2019 00:00,4304,,2295
20/12/2019 00:00,4774,,4434
21/12/2019 00:00,5064,,5210
22/12/2019 00:00,4990,,1621
23/12/2019 00:00,4799,,4937
24/12/2019 00:00,4916,,3053
25/12/2019 00:00,4737,,6241
26/12/2019 00:00,4885,,2435
27/12/2019 00:00,5246,,2239
28/12/2019 00:00,5205,,1362
29/12/2019 00:00,5036,,29079
30/12/2019 00:00,5002,,8787
31/12/2019 00:00,5030,,1671
1/1/2020 00:00,4775,,2796
2/1/2020 00:00,4909,,3447
3/1/2020 00:00,5091,,4860
4/1/2020 00:00,5126,,4196
5/1/2020 00:00,4879,,4909
6/1/2020 00:00,4483,,13188
7/1/2020 00:00,4371,,3678
8/1/2020 00:00,4405,,3148
9/1/2020 00:00,4232,,2623
10/1/2020 00:00,4449,,3810
11/1/2020 00:00,4542,,2970
12/1/2020 00:00,4290,,2179
13/01/2020 00:00,3760,,2035
14/01/2020 00:00,3733,,2102
15/01/2020 00:00,3738,,3390
16/01/2020 00:00,3486,,2086
17/01/2020 00:00,3835,,2857
18/01/2020 00:00,4144,,5173
19/01/2020 00:00,3889,,7342
20/01/2020 00:00,3555,,3935
21/01/2020 00:00,3723,,2049
22/01/2020 00:00,3515,,5123
23/01/2020 00:00,3738,,3335
24/01/2020 00:00,3658,,16849
25/01/2020 00:00,4071,,30908
26/01/2020 00:00,4553,,46794
27/01/2020 00:00,4236,,6039
28/01/2020 00:00,4428,,2346
29/01/2020 00:00,4194,,1960
30/01/2020 00:00,4155,,1437
31/01/2020 00:00,4569,,2379
1/2/2020 00:00,4679,,1973
2/2/2020 00:00,4556,,2167
3/2/2020 00:00,3957,,1871
4/2/2020 00:00,4098,,1987
5/2/2020 00:00,3968,,1356
6/2/2020 00:00,3846,,1806
7/2/2020 00:00,4275,,1932
8/2/2020 00:00,4566,,1400
9/2/2020 00:00,4275,,3943
10/2/2020 00:00,3795,,1790
11/2/2020 00:00,3942,,3574
12/2/2020 00:00,4050,,2993
13/02/2020 00:00,4139,,21127
14/02/2020 00:00,4347,,2596
15/02/2020 00:00,4605,,3254
16/02/2020 00:00,4459,,2758
17/02/2020 00:00,3795,,2882
18/02/2020 00:00,4002,,2365
19/02/2020 00:00,3850,,3047
20/02/2020 00:00,3841,,4192
21/02/2020 00:00,4250,,8843
22/02/2020 00:00,4512,,2001
23/02/2020 00:00,4468,,3942
24/02/2020 00:00,4075,,3290
25/02/2020 00:00,4110,,2181
26/02/2020 00:00,3968,,2249
27/02/2020 00:00,4043,,2009
28/02/2020 00:00,4165,,2262
29/02/2020 00:00,4467,,9169
1/3/2020 00:00,4207,,1928
2/3/2020 00:00,3787,,2683
3/3/2020 00:00,3776,,2570
4/3/2020 00:00,3906,,2395
5/3/2020 00:00,3897,,1711
6/3/2020 00:00,4236,,19763
7/3/2020 00:00,4494,,2738
8/3/2020 00:00,4271,,2144
9/3/2020 00:00,3815,,1934
10/3/2020 00:00,3939,,3940
11/3/2020 00:00,3734,,1741
12/3/2020 00:00,3788,,2437
13/03/2020 00:00,4186,,2052
14/03/2020 00:00,4144,,2077
15/03/2020 00:00,4086,,2164
16/03/2020 00:00,3809,,1964
17/03/2020 00:00,3839,,1615
18/03/2020 00:00,3850,,1748
19/03/2020 00:00,3918,,2210
20/03/2020 00:00,3983,,2392
21/03/2020 00:00,4160,,2118
22/03/2020 00:00,4178,,3242
23/03/2020 00:00,4650,,3908
24/03/2020 00:00,6892,,9551
25/03/2020 00:00,5626,,3223
26/03/2020 00:00,5134,,3739
27/03/2020 00:00,5154,,6692
28/03/2020 00:00,5135,,3085
29/03/2020 00:00,4798,,6372
30/03/2020 00:00,4534,,4935
31/03/2020 00:00,4556,,2040
1/4/2020 00:00,4411,,1508
2/4/2020 00:00,4505,,3867
3/4/2020 00:00,4451,,1815
4/4/2020 00:00,4844,,1677
5/4/2020 00:00,4569,,3506
6/4/2020 00:00,4158,,2412
7/4/2020 00:00,4162,,1701
8/4/2020 00:00,4284,,2466
9/4/2020 00:00,4198,,1963
10/4/2020 00:00,4486,,2258
11/4/2020 00:00,4568,,1449
12/4/2020 00:00,4434,,2562
13/04/2020 00:00,4464,,1907
14/04/2020 00:00,4419,,1747
15/04/2020 00:00,4200,,2043
16/04/2020 00:00,4120,,2482
17/04/2020 00:00,4460,,2072
18/04/2020 00:00,4746,,2669
19/04/2020 00:00,4375,,2822
20/04/2020 00:00,4200,,2599
21/04/2020 00:00,4550,,2917
22/04/2020 00:00,4316,,2395
23/04/2020 00:00,4171,,2013
24/04/2020 00:00,4362,,2521
25/04/2020 00:00,4498,,2808
26/04/2020 00:00,4420,,3916
27/04/2020 00:00,3966,,2047
28/04/2020 00:00,4216,,1592
29/04/2020 00:00,4227,,1880
30/04/2020 00:00,4040,,2061
1/5/2020 00:00,4822,,6152
2/5/2020 00:00,4997,,7076
3/5/2020 00:00,4999,,6067
4/5/2020 00:00,4781,,4980
5/5/2020 00:00,4780,,4171
6/5/2020 00:00,4832,,2174
7/5/2020 00:00,4829,,2990
8/5/2020 00:00,4802,,3945
9/5/2020 00:00,4945,,3623
10/5/2020 00:00,4583,,3183
11/5/2020 00:00,4257,,11928
12/5/2020 00:00,4199,,8344
13/05/2020 00:00,5328,,2703
14/05/2020 00:00,6236,,8982
15/05/2020 00:00,6932,,2764
16/05/2020 00:00,7124,,5803
17/05/2020 00:00,5910,,9360
18/05/2020 00:00,5302,,8614
19/05/2020 00:00,5150,,36744
20/05/2020 00:00,4803,,2086
21/05/2020 00:00,4958,,6484
22/05/2020 00:00,5101,,3475
23/05/2020 00:00,5255,,4973
24/05/2020 00:00,5006,,5528
25/05/2020 00:00,4818,,6304
26/05/2020 00:00,4582,,4985
27/05/2020 00:00,4700,,5034
28/05/2020 00:00,4634,,5608
29/05/2020 00:00,4811,,5706
30/05/2020 00:00,5141,,9049
31/05/2020 00:00,4799,,4738
1/6/2020 00:00,4438,,2463
2/6/2020 00:00,4232,,2585
3/6/2020 00:00,4162,,3623
4/6/2020 00:00,4352,,2172
5/6/2020 00:00,4692,,2138
6/6/2020 00:00,4809,,4659
7/6/2020 00:00,4520,,3668
8/6/2020 00:00,4188,,5150
9/6/2020 00:00,4330,,2611
10/6/2020 00:00,4140,,3504
11/6/2020 00:00,4481,,3450
12/6/2020 00:00,4540,,5906
13/06/2020 00:00,4680,,2280
14/06/2020 00:00,4298,,2835
15/06/2020 00:00,4149,,45873
16/06/2020 00:00,4224,,2007
17/06/2020 00:00,4228,,1546
18/06/2020 00:00,4198,,1932
19/06/2020 00:00,4354,,3667
20/06/2020 00:00,4345,,2303
21/06/2020 00:00,5018,,1442
22/06/2020 00:00,5183,,6681
23/06/2020 00:00,5476,,5261
24/06/2020 00:00,5631,,1608
25/06/2020 00:00,5684,,3094
26/06/2020 00:00,5896,,2227
27/06/2020 00:00,5975,,5348
28/06/2020 00:00,5739,,8620
29/06/2020 00:00,5425,,2031
30/06/2020 00:00,5307,,2102
1/7/2020 00:00,5317,,1745
2/7/2020 00:00,5342,,14162
3/7/2020 00:00,5698,,18164
4/7/2020 00:00,5667,,5023
5/7/2020 00:00,5544,,3479
6/7/2020 00:00,5140,,3964
7/7/2020 00:00,5201,,3546
8/7/2020 00:00,5213,,2103
9/7/2020 00:00,5303,,6813
10/7/2020 00:00,5619,,2625
11/7/2020 00:00,5542,,1751
12/7/2020 00:00,5069,,8675
13/07/2020 00:00,4718,,2867
14/07/2020 00:00,4738,,2485
15/07/2020 00:00,4593,,2098
16/07/2020 00:00,4441,,2029
17/07/2020 00:00,4760,,1936
18/07/2020 00:00,4873,,33457
19/07/2020 00:00,4751,,2758
20/07/2020 00:00,4509,,2204
21/07/2020 00:00,4598,,2569
22/07/2020 00:00,4535,,2120
23/07/2020 00:00,4386,,2694
24/07/2020 00:00,4590,,5466
25/07/2020 00:00,4669,,2763
26/07/2020 00:00,4418,,8105
27/07/2020 00:00,4240,,2493
28/07/2020 00:00,4423,,2667
29/07/2020 00:00,4392,,2116
30/07/2020 00:00,4473,,1923
31/07/2020 00:00,4609,,10033
1/8/2020 00:00,5150,,16122
2/8/2020 00:00,4874,,5814
3/8/2020 00:00,4611,,7677
4/8/2020 00:00,5068,,4910
5/8/2020 00:00,4462,,2524
6/8/2020 00:00,4540,,3568
7/8/2020 00:00,4684,,2509
8/8/2020 00:00,4879,,3593
9/8/2020 00:00,4737,,4673
10/8/2020 00:00,4466,,3199
11/8/2020 00:00,4519,,2904
12/8/2020 00:00,4271,,3256
13/08/2020 00:00,4413,,1801
14/08/2020 00:00,4739,,5220
15/08/2020 00:00,4740,,4772
16/08/2020 00:00,4402,,5555
17/08/2020 00:00,4255,,8870
18/08/2020 00:00,4171,,2753
19/08/2020 00:00,4306,,3530
20/08/2020 00:00,4411,,2317
21/08/2020 00:00,4798,,3583
22/08/2020 00:00,4827,,3156
23/08/2020 00:00,4662,,9613
24/08/2020 00:00,4250,,6765
25/08/2020 00:00,4309,,7162
26/08/2020 00:00,4369,,11154
27/08/2020 00:00,4326,,4110
28/08/2020 00:00,4643,,4893
29/08/2020 00:00,4783,,6929
30/08/2020 00:00,4454,,3890
31/08/2020 00:00,4242,,2782
1/9/2020 00:00,4328,,3301
2/9/2020 00:00,4305,,2463
3/9/2020 00:00,4466,,4603
4/9/2020 00:00,4666,,3127
5/9/2020 00:00,4908,,11449
6/9/2020 00:00,4626,,15034
7/9/2020 00:00,4479,,1901
8/9/2020 00:00,4461,,2554
9/9/2020 00:00,4276,,11200
10/9/2020 00:00,4516,,3997
11/9/2020 00:00,4888,,6518
12/9/2020 00:00,5085,,9470
13/09/2020 00:00,4616,,8476
14/09/2020 00:00,4343,,2529
15/09/2020 00:00,4242,,10147
16/09/2020 00:00,4171,,13728
17/09/2020 00:00,4188,,1918
18/09/2020 00:00,4899,,3470
19/09/2020 00:00,4870,,16762
20/09/2020 00:00,4299,,17966
21/09/2020 00:00,4000,,4072
22/09/2020 00:00,3975,,4542
23/09/2020 00:00,3964,,10517
24/09/2020 00:00,4081,,3624
25/09/2020 00:00,5012,,2970
26/09/2020 00:00,5544,,7990
27/09/2020 00:00,5522,,18623
28/09/2020 00:00,5420,,5390
29/09/2020 00:00,5352,,11150
30/09/2020 00:00,4690,,13118
1/10/2020 00:00,4465,,3123
2/10/2020 00:00,4683,,2078
3/10/2020 00:00,4869,,15805
4/10/2020 00:00,4474,,2816
5/10/2020 00:00,4044,,2766
6/10/2020 00:00,4220,,2170
7/10/2020 00:00,4226,,11500
