DateTime,Players,Flags,Twitch Viewers
3/6/2019 00:00,3351,,1450
3/7/2019 00:00,3237,,1352
3/8/2019 00:00,3490,,1123
3/9/2019 00:00,4271,,1083
3/10/2019 00:00,3960,,1126
3/11/2019 00:00,2872,,4886
3/12/2019 00:00,2876,,6266
3/13/2019 00:00,2823,,1952
3/14/2019 00:00,2801,,1976
3/15/2019 00:00,3226,,3014
3/16/2019 00:00,4091,,766
3/17/2019 00:00,3703,,804
3/18/2019 00:00,2642,,4200
3/19/2019 00:00,2633,,6775
3/20/2019 00:00,2524,,1434
3/21/2019 00:00,2571,,1414
3/22/2019 00:00,2749,,654
3/23/2019 00:00,3415,,998
3/24/2019 00:00,3262,,748
3/25/2019 00:00,2220,,790
3/26/2019 00:00,2265,,724
3/27/2019 00:00,2222,,1086
3/28/2019 00:00,2243,,843
3/29/2019 00:00,2501,,770
3/30/2019 00:00,3123,,2869
3/31/2019 00:00,2847,,502
4/1/2019 00:00,2065,,2025
4/2/2019 00:00,2138,,2671
4/3/2019 00:00,2089,,2301
4/4/2019 00:00,2409,,861
4/5/2019 00:00,2374,,1129
4/6/2019 00:00,2844,,858
4/7/2019 00:00,2749,,1038
4/8/2019 00:00,1908,,1765
4/9/2019 00:00,1943,,2442
4/10/2019 00:00,1918,,898
4/11/2019 00:00,1910,,5512
4/12/2019 00:00,2252,,8749
4/13/2019 00:00,2890,,8126
4/14/2019 00:00,2707,,9608
4/15/2019 00:00,2037,,8264
4/16/2019 00:00,2023,,9190
4/17/2019 00:00,2019,,634
4/18/2019 00:00,2111,,1440
4/19/2019 00:00,2506,,861
4/20/2019 00:00,2707,,1108
4/21/2019 00:00,2394,,8366
4/22/2019 00:00,2240,,6711
4/23/2019 00:00,1927,,746
4/24/2019 00:00,1819,,539
4/25/2019 00:00,1914,,468
4/26/2019 00:00,2110,,727
4/27/2019 00:00,2512,,478
4/28/2019 00:00,2527,,546
4/29/2019 00:00,1893,,377
4/30/2019 00:00,2125,,530
5/1/2019 00:00,2415,,611
5/2/2019 00:00,2009,,583
5/3/2019 00:00,2077,,943
5/4/2019 00:00,2541,,573
5/5/2019 00:00,2501,,3750
5/6/2019 00:00,1791,,669
5/7/2019 00:00,1805,,810
5/8/2019 00:00,1856,,4133
5/9/2019 00:00,1906,,1197
5/10/2019 00:00,2081,,1126
5/11/2019 00:00,2630,,4359
5/12/2019 00:00,2477,,751
5/13/2019 00:00,1733,,1055
5/14/2019 00:00,1764,,1114
5/15/2019 00:00,1873,,938
5/16/2019 00:00,1938,,462
5/17/2019 00:00,2085,,686
5/18/2019 00:00,2691,,2053
5/19/2019 00:00,2660,,476
5/20/2019 00:00,1818,,619
5/21/2019 00:00,1808,,998
5/22/2019 00:00,1894,,951
5/23/2019 00:00,1871,,644
5/24/2019 00:00,2092,,749
5/25/2019 00:00,2589,,411
5/26/2019 00:00,2361,,3715
5/27/2019 00:00,2079,,1975
5/28/2019 00:00,1957,,1014
5/29/2019 00:00,1882,,1506
5/30/2019 00:00,2050,,659
5/31/2019 00:00,2161,,553
6/1/2019 00:00,2476,,463
6/2/2019 00:00,2344,,560
6/3/2019 00:00,1890,,512
6/4/2019 00:00,1894,,1182
6/5/2019 00:00,1970,,1536
6/6/2019 00:00,2027,,1381
6/7/2019 00:00,2015,,3864
6/8/2019 00:00,2395,,7188
6/9/2019 00:00,2471,,1089
6/10/2019 00:00,2004,,5928
6/11/2019 00:00,1913,,730
6/12/2019 00:00,1990,,691
6/13/2019 00:00,2233,,890
6/14/2019 00:00,2373,,626
6/15/2019 00:00,2979,,650
6/16/2019 00:00,2889,,3918
6/17/2019 00:00,2320,,3103
6/18/2019 00:00,2288,,3626
6/19/2019 00:00,2302,,653
6/20/2019 00:00,2486,,696
6/21/2019 00:00,2500,,583
6/22/2019 00:00,2852,,2019
6/23/2019 00:00,2872,,1957
6/24/2019 00:00,2437,,713
6/25/2019 00:00,2382,,872
6/26/2019 00:00,3879,,583
6/27/2019 00:00,4422,,949
6/28/2019 00:00,4888,,576
6/29/2019 00:00,6217,,905
6/30/2019 00:00,6373,,594
7/1/2019 00:00,5829,,967
7/2/2019 00:00,5931,,768
7/3/2019 00:00,5890,,3077
7/4/2019 00:00,5874,,3702
7/5/2019 00:00,6113,,3312
7/6/2019 00:00,6693,,915
7/7/2019 00:00,6641,,2818
7/8/2019 00:00,6451,,2662
7/9/2019 00:00,6693,,5664
7/10/2019 00:00,6391,,2785
7/11/2019 00:00,6033,,6060
7/12/2019 00:00,5975,,714
7/13/2019 00:00,6222,,1262
7/14/2019 00:00,6152,,1258
7/15/2019 00:00,5184,,1297
7/16/2019 00:00,4930,,1265
7/17/2019 00:00,4621,,1128
7/18/2019 00:00,4536,,3322
7/19/2019 00:00,4614,,1293
7/20/2019 00:00,5022,,1091
7/21/2019 00:00,4906,,577
7/22/2019 00:00,4230,,976
7/23/2019 00:00,4256,,595
7/24/2019 00:00,4034,,1090
7/25/2019 00:00,3909,,614
7/26/2019 00:00,3905,,657
7/27/2019 00:00,4149,,495
7/28/2019 00:00,4052,,645
7/29/2019 00:00,3468,,404
7/30/2019 00:00,3425,,1435
7/31/2019 00:00,3422,,563
8/1/2019 00:00,3161,,662
8/2/2019 00:00,3294,,3271
8/3/2019 00:00,3563,,2222
8/4/2019 00:00,3566,,1534
8/5/2019 00:00,3059,,549
8/6/2019 00:00,3000,,621
8/7/2019 00:00,2906,,1003
8/8/2019 00:00,2939,,525
8/9/2019 00:00,3076,,701
8/10/2019 00:00,3592,,877
8/11/2019 00:00,3507,,1327
8/12/2019 00:00,2990,,1403
8/13/2019 00:00,3093,,945
8/14/2019 00:00,2944,,1024
8/15/2019 00:00,2911,,1007
8/16/2019 00:00,2875,,994
8/17/2019 00:00,3386,,1658
8/18/2019 00:00,3399,,918
8/19/2019 00:00,2752,,703
8/20/2019 00:00,2664,,636
8/21/2019 00:00,2718,,727
8/22/2019 00:00,2644,,3393
8/23/2019 00:00,2802,,427
8/24/2019 00:00,3233,,518
8/25/2019 00:00,3279,,1126
8/26/2019 00:00,2754,,723
8/27/2019 00:00,2653,,934
8/28/2019 00:00,2785,,942
8/29/2019 00:00,2595,,653
8/30/2019 00:00,2698,,2333
8/31/2019 00:00,3258,,1126
9/1/2019 00:00,3161,,398
9/2/2019 00:00,2790,,400
9/3/2019 00:00,2501,,2067
9/4/2019 00:00,2423,,657
9/5/2019 00:00,2520,,2021
9/6/2019 00:00,2702,,471
9/7/2019 00:00,3295,,1182
9/8/2019 00:00,3070,,399
9/9/2019 00:00,2264,,562
9/10/2019 00:00,2306,,505
9/11/2019 00:00,2380,,453
9/12/2019 00:00,2508,,596
9/13/2019 00:00,2494,,411
9/14/2019 00:00,3070,,1148
9/15/2019 00:00,2952,,595
9/16/2019 00:00,2259,,344
9/17/2019 00:00,2276,,293
9/18/2019 00:00,2243,,556
9/19/2019 00:00,2268,,334
9/20/2019 00:00,2555,,592
9/21/2019 00:00,3142,,1456
9/22/2019 00:00,2924,,529
9/23/2019 00:00,2057,,629
9/24/2019 00:00,2186,,1096
9/25/2019 00:00,2137,,772
9/26/2019 00:00,2103,,730
9/27/2019 00:00,2347,,527
9/28/2019 00:00,2780,,1367
9/29/2019 00:00,2821,,600
9/30/2019 00:00,2373,,1064
10/1/2019 00:00,2202,,2044
10/2/2019 00:00,2153,,395
10/3/2019 00:00,2190,,436
10/4/2019 00:00,2307,,742
10/5/2019 00:00,2859,,1350
10/6/2019 00:00,2894,,3200
10/7/2019 00:00,2037,,4264
10/8/2019 00:00,2169,,3289
10/9/2019 00:00,2234,,3691
10/10/2019 00:00,2131,,601
10/11/2019 00:00,2389,,338
10/12/2019 00:00,3010,,1337
10/13/2019 00:00,2849,,1047
10/14/2019 00:00,2323,,656
10/15/2019 00:00,2243,,531
10/16/2019 00:00,2200,,323
10/17/2019 00:00,2185,,694
10/18/2019 00:00,2416,,389
10/19/2019 00:00,2985,,411
10/20/2019 00:00,2709,,1675
10/21/2019 00:00,2146,,448
10/22/2019 00:00,2043,,710
10/23/2019 00:00,2115,,4410
10/24/2019 00:00,2130,,3130
10/25/2019 00:00,2431,,2637
10/26/2019 00:00,2796,,315
10/27/2019 00:00,2592,,461
10/28/2019 00:00,2127,,368
10/29/2019 00:00,3441,,569
10/30/2019 00:00,4229,,507
10/31/2019 00:00,5383,,383
11/1/2019 00:00,6550,,388
11/2/2019 00:00,6609,,3925
11/3/2019 00:00,5895,,1028
11/4/2019 00:00,5187,,509
11/5/2019 00:00,4899,,834
11/6/2019 00:00,4619,,885
11/7/2019 00:00,4342,,609
11/8/2019 00:00,4538,,751
11/9/2019 00:00,5390,,1211
11/10/2019 00:00,4292,,637
11/11/2019 00:00,3737,,367
11/12/2019 00:00,3516,,765
11/13/2019 00:00,3367,,2123
11/14/2019 00:00,3407,,2010
11/15/2019 00:00,3830,,1873
11/16/2019 00:00,4349,,1674
11/17/2019 00:00,3852,,1735
11/18/2019 00:00,3049,,3312
11/19/2019 00:00,2882,,394
11/20/2019 00:00,3023,,1018
11/21/2019 00:00,3005,,1605
11/22/2019 00:00,3280,,290
11/23/2019 00:00,3943,,811
11/24/2019 00:00,3573,,1472
11/25/2019 00:00,2699,,1758
11/26/2019 00:00,2647,,1560
11/27/2019 00:00,2696,,1771
11/28/2019 00:00,2571,,23646
11/29/2019 00:00,3045,,298
11/30/2019 00:00,3459,,357
12/1/2019 00:00,3060,,277
12/2/2019 00:00,2365,,252
12/3/2019 00:00,2464,,429
12/4/2019 00:00,2491,,1430
12/5/2019 00:00,2485,,291
12/6/2019 00:00,2900,,1314
12/7/2019 00:00,3339,,299
12/8/2019 00:00,3018,,675
12/9/2019 00:00,2407,,1124
12/10/2019 00:00,2338,,4156
12/11/2019 00:00,2332,,927
12/12/2019 00:00,2402,,804
12/13/2019 00:00,2642,,760
12/14/2019 00:00,3187,,748
12/15/2019 00:00,2876,,780
12/16/2019 00:00,2399,,498
12/17/2019 00:00,2386,,1332
12/18/2019 00:00,2527,,681
12/19/2019 00:00,2507,,2040
12/20/2019 00:00,3942,,666
12/21/2019 00:00,5136,,436
12/22/2019 00:00,5487,,2208
12/23/2019 00:00,5887,,410
12/24/2019 00:00,6161,,344
12/25/2019 00:00,6069,,399
12/26/2019 00:00,6465,,4065
12/27/2019 00:00,7116,,1351
12/28/2019 00:00,7419,,2471
12/29/2019 00:00,6994,,2133
12/30/2019 00:00,6849,,8312
12/31/2019 00:00,7256,,5647
1/1/2020 00:00,6604,,7284
1/2/2020 00:00,6636,,7279
1/3/2020 00:00,7194,,7033
1/4/2020 00:00,7128,,6496
1/5/2020 00:00,6381,,2122
1/6/2020 00:00,5503,,7329
1/7/2020 00:00,5015,,1124
1/8/2020 00:00,4940,,3027
1/9/2020 00:00,4744,,3386
1/10/2020 00:00,4748,,3058
1/11/2020 00:00,5394,,2970
1/12/2020 00:00,5162,,609
1/13/2020 00:00,4020,,4257
1/14/2020 00:00,4059,,3858
1/15/2020 00:00,4082,,3644
1/16/2020 00:00,3794,,5691
1/17/2020 00:00,4011,,4006
1/18/2020 00:00,4824,,2654
1/19/2020 00:00,4841,,3193
1/20/2020 00:00,3899,,3575
1/21/2020 00:00,3969,,2912
1/22/2020 00:00,3925,,2838
1/23/2020 00:00,3979,,3791
1/24/2020 00:00,4486,,6729
1/25/2020 00:00,5866,,1938
1/26/2020 00:00,6645,,611
1/27/2020 00:00,6181,,16054
1/28/2020 00:00,6242,,984
1/29/2020 00:00,6182,,516
1/30/2020 00:00,6120,,1598
1/31/2020 00:00,6376,,1164
2/1/2020 00:00,6975,,1137
2/2/2020 00:00,6804,,698
2/3/2020 00:00,5587,,10665
2/4/2020 00:00,5530,,9477
2/5/2020 00:00,5446,,8573
2/6/2020 00:00,5450,,7810
2/7/2020 00:00,5607,,925
2/8/2020 00:00,6496,,874
2/9/2020 00:00,6529,,571
2/10/2020 00:00,5323,,1430
2/11/2020 00:00,5315,,950
2/12/2020 00:00,5197,,12344
2/13/2020 00:00,5103,,8515
2/14/2020 00:00,5307,,7308
2/15/2020 00:00,6178,,2531
2/16/2020 00:00,6068,,7894
2/17/2020 00:00,5084,,6174
2/18/2020 00:00,4874,,10683
2/19/2020 00:00,4841,,7015
2/20/2020 00:00,4835,,2893
2/21/2020 00:00,4912,,1388
2/22/2020 00:00,5760,,711
2/23/2020 00:00,5694,,7600
2/24/2020 00:00,4948,,3960
2/25/2020 00:00,4676,,834
2/26/2020 00:00,4868,,738
2/27/2020 00:00,4702,,8795
2/28/2020 00:00,4948,,6125
2/29/2020 00:00,5797,,766
3/1/2020 00:00,5771,,873
3/2/2020 00:00,4517,,524
3/3/2020 00:00,4466,,1230
3/4/2020 00:00,4483,,1276
3/5/2020 00:00,4605,,1297
3/6/2020 00:00,4933,,2494
3/7/2020 00:00,5679,,2124
3/8/2020 00:00,5694,,1524
3/9/2020 00:00,4624,,9963
3/10/2020 00:00,4584,,12223
3/11/2020 00:00,4430,,548
3/12/2020 00:00,4468,,9979
3/13/2020 00:00,5002,,9134
3/14/2020 00:00,5865,,1365
3/15/2020 00:00,5911,,12227
3/16/2020 00:00,5287,,7597
3/17/2020 00:00,5317,,6371
3/18/2020 00:00,5535,,5501
3/19/2020 00:00,5427,,968
3/20/2020 00:00,5519,,870
3/21/2020 00:00,5882,,946
3/22/2020 00:00,5825,,791
3/23/2020 00:00,5028,,2454
3/24/2020 00:00,5116,,3698
3/25/2020 00:00,5050,,671
3/26/2020 00:00,5022,,960
3/27/2020 00:00,5102,,5944
3/28/2020 00:00,5525,,6758
3/29/2020 00:00,5522,,2317
3/30/2020 00:00,5043,,1889
3/31/2020 00:00,4905,,2407
4/1/2020 00:00,4858,,5903
4/2/2020 00:00,5039,,6555
4/3/2020 00:00,5516,,5134
4/4/2020 00:00,8181,,1555
4/5/2020 00:00,5925,,2444
4/6/2020 00:00,5192,,1296
4/7/2020 00:00,5159,,1521
4/8/2020 00:00,5146,,1441
4/9/2020 00:00,5016,,786
4/10/2020 00:00,5445,,999
4/11/2020 00:00,5856,,10814
4/12/2020 00:00,5385,,5838
4/13/2020 00:00,5102,,881
4/14/2020 00:00,4679,,1459
4/15/2020 00:00,4557,,1728
4/16/2020 00:00,4471,,1178
4/17/2020 00:00,4631,,884
4/18/2020 00:00,5122,,1975
4/19/2020 00:00,4713,,584
4/20/2020 00:00,4120,,770
4/21/2020 00:00,4133,,1240
4/22/2020 00:00,3889,,1864
4/23/2020 00:00,4001,,1451
4/24/2020 00:00,4337,,1571
4/25/2020 00:00,4431,,5229
4/26/2020 00:00,4430,,1228
4/27/2020 00:00,3865,,2585
4/28/2020 00:00,3846,,2302
4/29/2020 00:00,8111,,3589
4/30/2020 00:00,10752,,1812
5/1/2020 00:00,11508,,1751
5/2/2020 00:00,10946,,3138
5/3/2020 00:00,10584,,1253
5/4/2020 00:00,9190,,3162
5/5/2020 00:00,8459,,4296
5/6/2020 00:00,7856,,3752
5/7/2020 00:00,7672,,3197
5/8/2020 00:00,7688,,3556
5/9/2020 00:00,8152,,3321
5/10/2020 00:00,7295,,3694
5/11/2020 00:00,6585,,3446
5/12/2020 00:00,6358,,7016
5/13/2020 00:00,6138,,1486
5/14/2020 00:00,6072,,1347
5/15/2020 00:00,6206,,1720
5/16/2020 00:00,6583,,5378
5/17/2020 00:00,5796,,5584
5/18/2020 00:00,4928,,1593
5/19/2020 00:00,4840,,1940
5/20/2020 00:00,4800,,4389
5/21/2020 00:00,4969,,8521
5/22/2020 00:00,5264,,5934
5/23/2020 00:00,5712,,6672
5/24/2020 00:00,5258,,6078
5/25/2020 00:00,4724,,6359
5/26/2020 00:00,4696,,7597
5/27/2020 00:00,4625,,6523
5/28/2020 00:00,4620,,6214
5/29/2020 00:00,5008,,7525
5/30/2020 00:00,5622,,5332
5/31/2020 00:00,5045,,2995
6/1/2020 00:00,4612,,2502
6/2/2020 00:00,4462,,6008
6/3/2020 00:00,4508,,4893
6/4/2020 00:00,4607,,4599
6/5/2020 00:00,5008,,3550
6/6/2020 00:00,5375,,1945
6/7/2020 00:00,4970,,1667
6/8/2020 00:00,4579,,2378
6/9/2020 00:00,4548,,2790
6/10/2020 00:00,4410,,2784
6/11/2020 00:00,4413,,2169
6/12/2020 00:00,4759,,1291
6/13/2020 00:00,5063,,1789
6/14/2020 00:00,4806,,5514
6/15/2020 00:00,4290,,2119
6/16/2020 00:00,4325,,2223
6/17/2020 00:00,4169,,2809
6/18/2020 00:00,4075,,2607
6/19/2020 00:00,4401,,1047
6/20/2020 00:00,4758,,1856
6/21/2020 00:00,4277,,2082
6/22/2020 00:00,3786,,1284
6/23/2020 00:00,3806,,2203
6/24/2020 00:00,4326,,2840
6/25/2020 00:00,4022,,1177
6/26/2020 00:00,5457,,880
6/27/2020 00:00,6628,,1334
6/28/2020 00:00,7228,,1144
6/29/2020 00:00,7253,,3005
6/30/2020 00:00,7664,,3987
7/1/2020 00:00,7754,,2933
7/2/2020 00:00,8020,,3499
7/3/2020 00:00,8361,,3470
7/4/2020 00:00,8875,,1610
7/5/2020 00:00,8920,,4759
7/6/2020 00:00,8405,,4427
7/7/2020 00:00,8631,,6056
7/8/2020 00:00,8532,,5232
7/9/2020 00:00,8252,,3910
7/10/2020 00:00,8361,,3365
7/11/2020 00:00,8490,,4611
7/12/2020 00:00,8065,,2851
7/13/2020 00:00,7650,,3925
7/14/2020 00:00,7417,,3452
7/15/2020 00:00,7040,,1118
7/16/2020 00:00,6703,,1432
7/17/2020 00:00,6810,,1323
7/18/2020 00:00,6842,,969
7/19/2020 00:00,6912,,1009
7/20/2020 00:00,6304,,962
7/21/2020 00:00,6256,,1279
7/22/2020 00:00,6299,,1466
7/23/2020 00:00,5970,,1516
7/24/2020 00:00,6025,,1966
7/25/2020 00:00,6189,,6008
7/26/2020 00:00,6149,,1815
7/27/2020 00:00,5703,,1121
7/28/2020 00:00,5548,,2542
7/29/2020 00:00,5555,,2371
7/30/2020 00:00,5539,,3890
7/31/2020 00:00,5628,,2232
8/1/2020 00:00,5673,,1019
8/2/2020 00:00,5652,,2139
8/3/2020 00:00,5488,,1109
8/4/2020 00:00,5621,,1708
8/5/2020 00:00,5274,,1475
8/6/2020 00:00,5107,,1928
8/7/2020 00:00,5151,,1434
8/8/2020 00:00,5238,,1518
8/9/2020 00:00,5278,,746
8/10/2020 00:00,6538,,3167
8/11/2020 00:00,7424,,1810
8/12/2020 00:00,7675,,2649
8/13/2020 00:00,8163,,2464
8/14/2020 00:00,8462,,3366
8/15/2020 00:00,9096,,753
8/16/2020 00:00,8341,,2157
8/17/2020 00:00,7851,,3977
8/18/2020 00:00,7514,,93659
8/19/2020 00:00,7416,,2542
8/20/2020 00:00,6933,,2268
8/21/2020 00:00,6935,,2299
8/22/2020 00:00,7060,,1121
8/23/2020 00:00,6891,,2629
8/24/2020 00:00,6379,,3694
8/25/2020 00:00,6040,,3071
8/26/2020 00:00,6025,,3430
8/27/2020 00:00,5927,,3593
8/28/2020 00:00,6154,,1183
8/29/2020 00:00,6398,,1268
8/30/2020 00:00,6212,,5430
8/31/2020 00:00,5502,,8067
9/1/2020 00:00,5358,,4480
9/2/2020 00:00,5144,,4750
9/3/2020 00:00,5068,,1767
9/4/2020 00:00,5671,,1152
9/5/2020 00:00,6052,,2301
9/6/2020 00:00,5817,,1629
9/7/2020 00:00,5221,,4989
9/8/2020 00:00,5005,,9126
9/9/2020 00:00,4927,,3965
9/10/2020 00:00,4953,,1491
9/11/2020 00:00,5475,,1512
9/12/2020 00:00,6179,,1083
9/13/2020 00:00,5641,,1296
9/14/2020 00:00,4811,,35223
9/15/2020 00:00,4569,,33405
9/16/2020 00:00,4675,,19348
9/17/2020 00:00,4457,,1545
9/18/2020 00:00,4987,,945
9/19/2020 00:00,5629,,960
9/20/2020 00:00,4965,,1350
9/21/2020 00:00,4316,,31096
9/22/2020 00:00,4277,,34734
9/23/2020 00:00,4547,,35150
9/24/2020 00:00,4355,,28458
9/25/2020 00:00,4842,,1057
9/26/2020 00:00,4865,,1246
9/27/2020 00:00,4599,,1889
9/28/2020 00:00,3998,,2035
9/29/2020 00:00,3980,,1598
9/30/2020 00:00,4623,,15574
10/1/2020 00:00,4271,,1612
10/2/2020 00:00,4422,,1007
10/3/2020 00:00,4593,,1713
10/4/2020 00:00,4574,,19146
10/5/2020 00:00,3900,,784
10/6/2020 00:00,3930,,1779
10/7/2020 00:00,3999,,1551
