DateTime,Players,Flags,Twitch Viewers
5/1/2019 00:00,2559,,490
5/2/2019 00:00,2171,,444
5/3/2019 00:00,2213,,537
5/4/2019 00:00,2400,,712
5/5/2019 00:00,2513,,894
5/6/2019 00:00,1892,,283
5/7/2019 00:00,1897,,544
5/8/2019 00:00,2570,,1049
5/9/2019 00:00,2737,,595
5/10/2019 00:00,2924,,316
5/11/2019 00:00,3160,,277
5/12/2019 00:00,3010,,1794
5/13/2019 00:00,2132,,518
5/14/2019 00:00,2063,,849
5/15/2019 00:00,2050,,1122
5/16/2019 00:00,2032,,262
5/17/2019 00:00,2141,,206
5/18/2019 00:00,2533,,448
5/19/2019 00:00,2335,,459
5/20/2019 00:00,1721,,317
5/21/2019 00:00,1834,,1756
5/22/2019 00:00,1732,,330
5/23/2019 00:00,1760,,390
5/24/2019 00:00,2106,,242
5/25/2019 00:00,2436,,1987
5/26/2019 00:00,2372,,5335
5/27/2019 00:00,2009,,374
5/28/2019 00:00,1837,,263
5/29/2019 00:00,1854,,1195
5/30/2019 00:00,2033,,585
5/31/2019 00:00,1947,,358
6/1/2019 00:00,2274,,706
6/2/2019 00:00,2162,,291
6/3/2019 00:00,1754,,616
6/4/2019 00:00,1787,,987
6/5/2019 00:00,1763,,293
6/6/2019 00:00,1891,,182
6/7/2019 00:00,1819,,415
6/8/2019 00:00,2129,,318
6/9/2019 00:00,2028,,344
6/10/2019 00:00,1743,,295
6/11/2019 00:00,1666,,163
6/12/2019 00:00,1617,,321
6/13/2019 00:00,1574,,180
6/14/2019 00:00,1689,,348
6/15/2019 00:00,2046,,600
6/16/2019 00:00,2034,,151
6/17/2019 00:00,1597,,324
6/18/2019 00:00,1649,,142
6/19/2019 00:00,1607,,439
6/20/2019 00:00,2057,,282
6/21/2019 00:00,2003,,1424
6/22/2019 00:00,2259,,264
6/23/2019 00:00,2177,,249
6/24/2019 00:00,1725,,218
6/25/2019 00:00,1712,,347
6/26/2019 00:00,2429,,338
6/27/2019 00:00,2653,,224
6/28/2019 00:00,2903,,268
6/29/2019 00:00,3173,,146
6/30/2019 00:00,3310,,402
7/1/2019 00:00,3111,,410
7/2/2019 00:00,3272,,194
7/3/2019 00:00,3071,,305
7/4/2019 00:00,2965,,165
7/5/2019 00:00,3118,,137
7/6/2019 00:00,3363,,220
7/7/2019 00:00,3378,,417
7/8/2019 00:00,2924,,220
7/9/2019 00:00,2877,,538
7/10/2019 00:00,2740,,279
7/11/2019 00:00,2737,,250
7/12/2019 00:00,2760,,140
7/13/2019 00:00,2979,,1343
7/14/2019 00:00,2903,,1930
7/15/2019 00:00,2330,,453
7/16/2019 00:00,2268,,1061
7/17/2019 00:00,2228,,1201
7/18/2019 00:00,2204,,314
7/19/2019 00:00,2273,,281
7/20/2019 00:00,2461,,349
7/21/2019 00:00,2469,,395
7/22/2019 00:00,2119,,245
7/23/2019 00:00,2084,,206
7/24/2019 00:00,1979,,212
7/25/2019 00:00,1932,,336
7/26/2019 00:00,1906,,138
7/27/2019 00:00,2061,,290
7/28/2019 00:00,2127,,697
7/29/2019 00:00,1848,,331
7/30/2019 00:00,1802,,300
7/31/2019 00:00,1843,,228
8/1/2019 00:00,1799,,286
8/2/2019 00:00,1908,,212
8/3/2019 00:00,2089,,1181
8/4/2019 00:00,2083,,1427
8/5/2019 00:00,1755,,1591
8/6/2019 00:00,1758,,220
8/7/2019 00:00,1695,,221
8/8/2019 00:00,1730,,769
8/9/2019 00:00,1724,,2110
8/10/2019 00:00,1997,,1540
8/11/2019 00:00,2070,,1644
8/12/2019 00:00,1686,,2263
8/13/2019 00:00,1917,,3484
8/14/2019 00:00,3863,,1764
8/15/2019 00:00,5121,,2832
8/16/2019 00:00,5021,,1871
8/17/2019 00:00,4719,,1318
8/18/2019 00:00,4442,,2203
8/19/2019 00:00,3589,,570
8/20/2019 00:00,3223,,1063
8/21/2019 00:00,3000,,407
8/22/2019 00:00,2805,,957
8/23/2019 00:00,2853,,1773
8/24/2019 00:00,3153,,1682
8/25/2019 00:00,3151,,1919
8/26/2019 00:00,2598,,1773
8/27/2019 00:00,2408,,1397
8/28/2019 00:00,2472,,1337
8/29/2019 00:00,2399,,1076
8/30/2019 00:00,2453,,1395
8/31/2019 00:00,2778,,1415
9/1/2019 00:00,2702,,1864
9/2/2019 00:00,2399,,2038
9/3/2019 00:00,2184,,1695
9/4/2019 00:00,2145,,229
9/5/2019 00:00,2156,,290
9/6/2019 00:00,2335,,1373
9/7/2019 00:00,2641,,1415
9/8/2019 00:00,2549,,1600
9/9/2019 00:00,2005,,1715
9/10/2019 00:00,1985,,1786
9/11/2019 00:00,1954,,1994
9/12/2019 00:00,2054,,165
9/13/2019 00:00,2047,,1136
9/14/2019 00:00,2268,,304
9/15/2019 00:00,2215,,1680
9/16/2019 00:00,1904,,2223
9/17/2019 00:00,1812,,1427
9/18/2019 00:00,1779,,659
9/19/2019 00:00,1857,,1972
9/20/2019 00:00,1984,,1599
9/21/2019 00:00,2363,,1355
9/22/2019 00:00,2212,,1544
9/23/2019 00:00,1778,,1460
9/24/2019 00:00,1693,,1126
9/25/2019 00:00,1706,,290
9/26/2019 00:00,1715,,566
9/27/2019 00:00,1950,,1756
9/28/2019 00:00,2074,,48802
9/29/2019 00:00,2170,,2036
9/30/2019 00:00,1827,,3956
10/1/2019 00:00,1693,,2472
10/2/2019 00:00,1638,,1375
10/3/2019 00:00,1626,,190
10/4/2019 00:00,1660,,1440
10/5/2019 00:00,1928,,1425
10/6/2019 00:00,1922,,1593
10/7/2019 00:00,1467,,1635
10/8/2019 00:00,1587,,254
10/9/2019 00:00,1617,,361
10/10/2019 00:00,1602,,770
10/11/2019 00:00,1688,,1343
10/12/2019 00:00,2091,,1447
10/13/2019 00:00,2004,,391
10/14/2019 00:00,1584,,1778
10/15/2019 00:00,1512,,844
10/16/2019 00:00,1420,,333
10/17/2019 00:00,1377,,221
10/18/2019 00:00,1624,,228
10/19/2019 00:00,1846,,212
10/20/2019 00:00,1833,,1595
10/21/2019 00:00,1402,,236
10/22/2019 00:00,1387,,1690
10/23/2019 00:00,1349,,252
10/24/2019 00:00,1401,,783
10/25/2019 00:00,1462,,136
10/26/2019 00:00,1726,,2397
10/27/2019 00:00,1660,,5253
10/28/2019 00:00,1278,,1602
10/29/2019 00:00,1358,,702
10/30/2019 00:00,1439,,251
10/31/2019 00:00,1609,,151
11/1/2019 00:00,1866,,409
11/2/2019 00:00,2061,,141
11/3/2019 00:00,1781,,1381
11/4/2019 00:00,1523,,234
11/5/2019 00:00,1440,,865
11/6/2019 00:00,1399,,207
11/7/2019 00:00,2252,,2981
11/8/2019 00:00,2547,,460
11/9/2019 00:00,3134,,1336
11/10/2019 00:00,2893,,1325
11/11/2019 00:00,2416,,1387
11/12/2019 00:00,2201,,1060
11/13/2019 00:00,2057,,1395
11/14/2019 00:00,2011,,269
11/15/2019 00:00,2176,,577
11/16/2019 00:00,2586,,135
11/17/2019 00:00,2345,,1517
11/18/2019 00:00,1722,,1351
11/19/2019 00:00,1730,,1390
11/20/2019 00:00,1742,,3481
11/21/2019 00:00,1727,,2464
11/22/2019 00:00,1861,,308
11/23/2019 00:00,2316,,955
11/24/2019 00:00,2091,,1417
11/25/2019 00:00,1537,,2144
11/26/2019 00:00,1528,,1032
11/27/2019 00:00,2090,,369
11/28/2019 00:00,2209,,4300
11/29/2019 00:00,2472,,180
11/30/2019 00:00,2821,,240
12/1/2019 00:00,2714,,235
12/2/2019 00:00,2142,,1607
12/3/2019 00:00,2262,,1684
12/4/2019 00:00,2143,,1556
12/5/2019 00:00,2267,,156
12/6/2019 00:00,2477,,1042
12/7/2019 00:00,2814,,373
12/8/2019 00:00,2658,,1608
12/9/2019 00:00,2128,,2692
12/10/2019 00:00,2039,,1646
12/11/2019 00:00,1927,,996
12/12/2019 00:00,1852,,885
12/13/2019 00:00,2186,,2230
12/14/2019 00:00,2765,,588
12/15/2019 00:00,2400,,171
12/16/2019 00:00,1939,,191
12/17/2019 00:00,1947,,1549
12/18/2019 00:00,1864,,2263
12/19/2019 00:00,1915,,1127
12/20/2019 00:00,2484,,195
12/21/2019 00:00,2955,,209
12/22/2019 00:00,3063,,183
12/23/2019 00:00,3005,,364
12/24/2019 00:00,3483,,325
12/25/2019 00:00,3446,,623
12/26/2019 00:00,3516,,1199
12/27/2019 00:00,3790,,5938
12/28/2019 00:00,3864,,5147
12/29/2019 00:00,3624,,194
12/30/2019 00:00,3458,,706
12/31/2019 00:00,3708,,1002
1/1/2020 00:00,3259,,308
1/2/2020 00:00,3267,,216
1/3/2020 00:00,3370,,326
1/4/2020 00:00,3300,,742
1/5/2020 00:00,3087,,241
1/6/2020 00:00,2662,,481
1/7/2020 00:00,2405,,314
1/8/2020 00:00,2381,,232
1/9/2020 00:00,2349,,241
1/10/2020 00:00,2364,,266
1/11/2020 00:00,2760,,310
1/12/2020 00:00,2598,,508
1/13/2020 00:00,1950,,1138
1/14/2020 00:00,1978,,182
1/15/2020 00:00,1984,,334
1/16/2020 00:00,1842,,452
1/17/2020 00:00,1888,,162
1/18/2020 00:00,2309,,149
1/19/2020 00:00,2363,,4481
1/20/2020 00:00,1855,,1807
1/21/2020 00:00,1919,,796
1/22/2020 00:00,1924,,295
1/23/2020 00:00,1898,,580
1/24/2020 00:00,2246,,665
1/25/2020 00:00,2809,,421
1/26/2020 00:00,3256,,186
1/27/2020 00:00,2818,,1820
1/28/2020 00:00,2742,,22957
1/29/2020 00:00,2567,,1278
1/30/2020 00:00,2710,,966
1/31/2020 00:00,2738,,242
2/1/2020 00:00,3108,,922
2/2/2020 00:00,3105,,1189
2/3/2020 00:00,2527,,432
2/4/2020 00:00,2582,,577
2/5/2020 00:00,2520,,1311
2/6/2020 00:00,2574,,1281
2/7/2020 00:00,2559,,243
2/8/2020 00:00,3262,,1141
2/9/2020 00:00,3450,,1102
2/10/2020 00:00,2878,,1640
2/11/2020 00:00,5142,,19617
2/12/2020 00:00,8075,,11126
2/13/2020 00:00,9131,,3476
2/14/2020 00:00,9138,,3928
2/15/2020 00:00,9870,,7048
2/16/2020 00:00,9349,,6139
2/17/2020 00:00,7171,,3005
2/18/2020 00:00,6418,,822
2/19/2020 00:00,6011,,1408
2/20/2020 00:00,5661,,5752
2/21/2020 00:00,5744,,757
2/22/2020 00:00,6595,,7445
2/23/2020 00:00,6257,,955
2/24/2020 00:00,5113,,2327
2/25/2020 00:00,4772,,3622
2/26/2020 00:00,4646,,1777
2/27/2020 00:00,4330,,366
2/28/2020 00:00,4477,,1291
2/29/2020 00:00,5147,,782
3/1/2020 00:00,5082,,5534
3/2/2020 00:00,3871,,1561
3/3/2020 00:00,3716,,1409
3/4/2020 00:00,3592,,517
3/5/2020 00:00,3517,,1831
3/6/2020 00:00,3698,,3424
3/7/2020 00:00,4339,,3597
3/8/2020 00:00,4245,,834
3/9/2020 00:00,3343,,1975
3/10/2020 00:00,3230,,1332
3/11/2020 00:00,3066,,1515
3/12/2020 00:00,2965,,1082
3/13/2020 00:00,3284,,857
3/14/2020 00:00,3643,,5115
3/15/2020 00:00,3594,,1127
3/16/2020 00:00,3021,,1564
3/17/2020 00:00,2951,,643
3/18/2020 00:00,2917,,414
3/19/2020 00:00,2823,,732
3/20/2020 00:00,2805,,301
3/21/2020 00:00,3099,,387
3/22/2020 00:00,2938,,1367
3/23/2020 00:00,2451,,389
3/24/2020 00:00,2354,,342
3/25/2020 00:00,2385,,298
3/26/2020 00:00,2462,,670
3/27/2020 00:00,2551,,3069
3/28/2020 00:00,2826,,193
3/29/2020 00:00,2827,,871
3/30/2020 00:00,2418,,871
3/31/2020 00:00,2349,,554
4/1/2020 00:00,2304,,857
4/2/2020 00:00,2252,,423
4/3/2020 00:00,2592,,266
4/4/2020 00:00,5356,,187
4/5/2020 00:00,3250,,1586
4/6/2020 00:00,2880,,1735
4/7/2020 00:00,2919,,3890
4/8/2020 00:00,2883,,243
4/9/2020 00:00,2857,,415
4/10/2020 00:00,3133,,2007
4/11/2020 00:00,3245,,282
4/12/2020 00:00,3103,,3096
4/13/2020 00:00,2932,,288
4/14/2020 00:00,2694,,1808
4/15/2020 00:00,2758,,260
4/16/2020 00:00,2739,,362
4/17/2020 00:00,2569,,270
4/18/2020 00:00,2786,,568
4/19/2020 00:00,2597,,529
4/20/2020 00:00,2186,,434
4/21/2020 00:00,2201,,223
4/22/2020 00:00,2210,,242
4/23/2020 00:00,2768,,217
4/24/2020 00:00,2878,,235
4/25/2020 00:00,3024,,698
4/26/2020 00:00,2981,,258
4/27/2020 00:00,2659,,288
4/28/2020 00:00,2606,,206
4/29/2020 00:00,2576,,659
4/30/2020 00:00,2758,,867
5/1/2020 00:00,2776,,711
5/2/2020 00:00,2647,,716
5/3/2020 00:00,2612,,357
5/4/2020 00:00,2273,,273
5/5/2020 00:00,2187,,328
5/6/2020 00:00,2418,,390
5/7/2020 00:00,2545,,512
5/8/2020 00:00,2734,,545
5/9/2020 00:00,3295,,451
5/10/2020 00:00,3142,,392
5/11/2020 00:00,3021,,382
5/12/2020 00:00,2916,,336
5/13/2020 00:00,2628,,394
5/14/2020 00:00,2507,,377
5/15/2020 00:00,2561,,622
5/16/2020 00:00,2743,,374
5/17/2020 00:00,2380,,2784
5/18/2020 00:00,2031,,493
5/19/2020 00:00,2023,,467
5/20/2020 00:00,1939,,271
5/21/2020 00:00,2002,,1432
5/22/2020 00:00,2248,,308
5/23/2020 00:00,2362,,388
5/24/2020 00:00,2152,,417
5/25/2020 00:00,1982,,267
5/26/2020 00:00,1861,,452
5/27/2020 00:00,1789,,523
5/28/2020 00:00,1781,,904
5/29/2020 00:00,1976,,241
5/30/2020 00:00,2224,,756
5/31/2020 00:00,1995,,549
6/1/2020 00:00,1801,,178
6/2/2020 00:00,1713,,309
6/3/2020 00:00,1655,,605
6/4/2020 00:00,1865,,469
6/5/2020 00:00,2007,,177
6/6/2020 00:00,2234,,339
6/7/2020 00:00,2100,,343
6/8/2020 00:00,1857,,540
6/9/2020 00:00,1889,,122
6/10/2020 00:00,1804,,300
6/11/2020 00:00,1970,,188
6/12/2020 00:00,2017,,635
6/13/2020 00:00,2171,,456
6/14/2020 00:00,1960,,203
6/15/2020 00:00,1797,,1017
6/16/2020 00:00,1796,,148
6/17/2020 00:00,1860,,227
6/18/2020 00:00,1889,,1660
6/19/2020 00:00,2121,,1249
6/20/2020 00:00,2271,,163
6/21/2020 00:00,2028,,178
6/22/2020 00:00,1866,,234
6/23/2020 00:00,1824,,1408
6/24/2020 00:00,3790,,531
6/25/2020 00:00,4211,,206
6/26/2020 00:00,4388,,208
6/27/2020 00:00,4418,,1857
6/28/2020 00:00,4497,,168
6/29/2020 00:00,4279,,503
6/30/2020 00:00,4135,,201
7/1/2020 00:00,4218,,1462
7/2/2020 00:00,4815,,320
7/3/2020 00:00,5113,,2082
7/4/2020 00:00,5437,,4297
7/5/2020 00:00,5323,,227
7/6/2020 00:00,4981,,903
7/7/2020 00:00,5024,,534
7/8/2020 00:00,4960,,1604
7/9/2020 00:00,4630,,320
7/10/2020 00:00,4676,,294
7/11/2020 00:00,4637,,296
7/12/2020 00:00,4272,,1341
7/13/2020 00:00,3904,,291
7/14/2020 00:00,3779,,324
7/15/2020 00:00,3537,,255
7/16/2020 00:00,3393,,169
7/17/2020 00:00,3468,,271
7/18/2020 00:00,3703,,465
7/19/2020 00:00,3573,,1435
7/20/2020 00:00,3195,,1147
7/21/2020 00:00,3131,,235
7/22/2020 00:00,3143,,571
7/23/2020 00:00,2990,,401
7/24/2020 00:00,3003,,356
7/25/2020 00:00,3108,,372
7/26/2020 00:00,3254,,1501
7/27/2020 00:00,2878,,1526
7/28/2020 00:00,2833,,557
7/29/2020 00:00,2822,,296
7/30/2020 00:00,2742,,355
7/31/2020 00:00,2837,,115
8/1/2020 00:00,3049,,218
8/2/2020 00:00,2958,,313
8/3/2020 00:00,2729,,1588
8/4/2020 00:00,2816,,479
8/5/2020 00:00,2623,,1369
8/6/2020 00:00,2504,,1462
8/7/2020 00:00,2512,,4284
8/8/2020 00:00,2611,,3723
8/9/2020 00:00,2565,,1337
8/10/2020 00:00,2442,,1666
8/11/2020 00:00,3490,,289
8/12/2020 00:00,4768,,1122
8/13/2020 00:00,5165,,3012
8/14/2020 00:00,5060,,241
8/15/2020 00:00,5286,,2306
8/16/2020 00:00,5464,,1350
8/17/2020 00:00,4870,,2428
8/18/2020 00:00,4957,,209
8/19/2020 00:00,4633,,2899
8/20/2020 00:00,4653,,1421
8/21/2020 00:00,4522,,2663
8/22/2020 00:00,4858,,554
8/23/2020 00:00,4757,,1323
8/24/2020 00:00,4532,,1611
8/25/2020 00:00,4033,,5055
8/26/2020 00:00,3860,,2736
8/27/2020 00:00,3594,,2474
8/28/2020 00:00,3555,,2463
8/29/2020 00:00,3866,,2180
8/30/2020 00:00,3661,,2214
8/31/2020 00:00,3117,,2964
9/1/2020 00:00,2930,,1276
9/2/2020 00:00,2760,,2401
9/3/2020 00:00,2817,,1734
9/4/2020 00:00,2998,,3141
9/5/2020 00:00,3380,,1110
9/6/2020 00:00,2948,,975
9/7/2020 00:00,2712,,1308
9/8/2020 00:00,2592,,1579
9/9/2020 00:00,2612,,2016
9/10/2020 00:00,2635,,921
9/11/2020 00:00,2849,,1133
9/12/2020 00:00,3285,,2141
9/13/2020 00:00,2910,,1826
9/14/2020 00:00,2532,,995
9/15/2020 00:00,2414,,472
9/16/2020 00:00,2309,,2377
9/17/2020 00:00,2215,,2873
9/18/2020 00:00,2404,,2190
9/19/2020 00:00,2750,,202
9/20/2020 00:00,2433,,385
9/21/2020 00:00,2114,,599
9/22/2020 00:00,2089,,409
9/23/2020 00:00,2075,,476
9/24/2020 00:00,2059,,616
9/25/2020 00:00,2332,,619
9/26/2020 00:00,2250,,669
9/27/2020 00:00,2257,,415
9/28/2020 00:00,1851,,553
9/29/2020 00:00,1902,,482
9/30/2020 00:00,2214,,490
10/1/2020 00:00,2043,,165
10/2/2020 00:00,1954,,423
10/3/2020 00:00,2092,,251
10/4/2020 00:00,2105,,1761
10/5/2020 00:00,1706,,97
10/6/2020 00:00,1704,,163
10/7/2020 00:00,1731,,287
