DateTime,Players,Flags,Twitch Viewers
12/29/2017 00:00,12126,,4752
12/30/2017 00:00,12291,,4346
12/31/2017 00:00,10091,,4229
1/1/2018 00:00,12001,,4105
1/2/2018 00:00,12217,,6001
1/3/2018 00:00,13596,,57145
1/4/2018 00:00,16167,,47088
1/5/2018 00:00,17518,,59020
1/6/2018 00:00,18379,,63177
1/7/2018 00:00,18517,,89310
1/8/2018 00:00,14146,,20977
1/9/2018 00:00,16110,,7148
1/10/2018 00:00,15030,,6585
1/11/2018 00:00,14097,,6383
1/12/2018 00:00,15127,,6180
1/13/2018 00:00,16537,,5580
1/14/2018 00:00,16090,,5986
1/15/2018 00:00,14553,,5069
1/16/2018 00:00,13440,,6741
1/17/2018 00:00,12834,,7629
1/18/2018 00:00,12108,,32301
1/19/2018 00:00,13055,,11740
1/20/2018 00:00,14655,,7669
1/21/2018 00:00,14507,,5150
1/22/2018 00:00,12328,,5361
1/23/2018 00:00,13006,,5462
1/24/2018 00:00,12058,,4413
1/25/2018 00:00,12393,,4618
1/26/2018 00:00,13197,,4328
1/27/2018 00:00,14193,,4276
1/28/2018 00:00,14528,,3023
1/29/2018 00:00,11957,,4091
1/30/2018 00:00,17270,,7123
1/31/2018 00:00,14687,,5314
2/1/2018 00:00,14478,,5427
2/2/2018 00:00,15812,,8587
2/3/2018 00:00,17105,,5988
2/4/2018 00:00,18286,,6752
2/5/2018 00:00,14578,,5248
2/6/2018 00:00,14200,,5825
2/7/2018 00:00,14157,,18989
2/8/2018 00:00,13802,,6670
2/9/2018 00:00,15646,,5972
2/10/2018 00:00,17196,,5923
2/11/2018 00:00,18007,,6004
2/12/2018 00:00,13909,,6306
2/13/2018 00:00,17718,,5000
2/14/2018 00:00,13978,,5712
2/15/2018 00:00,14810,,5589
2/16/2018 00:00,16230,,6326
2/17/2018 00:00,17359,,5599
2/18/2018 00:00,17155,,5707
2/19/2018 00:00,14720,,6160
2/20/2018 00:00,12846,,5163
2/21/2018 00:00,13000,,19870
2/22/2018 00:00,13072,,6230
2/23/2018 00:00,13878,,5576
2/24/2018 00:00,15177,,5283
2/25/2018 00:00,15576,,6280
2/26/2018 00:00,12508,,5083
2/27/2018 00:00,14881,,5236
2/28/2018 00:00,13274,,4178
3/1/2018 00:00,12986,,4718
3/2/2018 00:00,13659,,4357
3/3/2018 00:00,14895,,5220
3/4/2018 00:00,15033,,6059
3/5/2018 00:00,12475,,5462
3/6/2018 00:00,11673,,4913
3/7/2018 00:00,12015,,12469
3/8/2018 00:00,11819,,4057
3/9/2018 00:00,12751,,3920
3/10/2018 00:00,14091,,4259
3/11/2018 00:00,14014,,4157
3/12/2018 00:00,12096,,4499
3/13/2018 00:00,13402,,4258
3/14/2018 00:00,12657,,4173
3/15/2018 00:00,12128,,4130
3/16/2018 00:00,13245,,3861
3/17/2018 00:00,14188,,4087
3/18/2018 00:00,14408,,3855
3/19/2018 00:00,12255,,3992
3/20/2018 00:00,13858,,4342
3/21/2018 00:00,13607,,10026
3/22/2018 00:00,16300,,4624
3/23/2018 00:00,17611,,9438
3/24/2018 00:00,17583,,7887
3/25/2018 00:00,19381,,8562
3/26/2018 00:00,15193,,4659
3/27/2018 00:00,18378,,4172
3/28/2018 00:00,15455,,5163
3/29/2018 00:00,18477,,8035
3/30/2018 00:00,16178,,7076
3/31/2018 00:00,17391,,3687
4/1/2018 00:00,17416,,3673
4/2/2018 00:00,14078,,5617
4/3/2018 00:00,15128,,5306
4/4/2018 00:00,12691,,12679
4/5/2018 00:00,14343,,4242
4/6/2018 00:00,13831,,4416
4/7/2018 00:00,16156,,5103
4/8/2018 00:00,16270,,4874
4/9/2018 00:00,12029,,4372
4/10/2018 00:00,12734,,3850
4/11/2018 00:00,13724,,4680
4/12/2018 00:00,13653,,3533
4/13/2018 00:00,12867,,5064
4/14/2018 00:00,15198,,5308
4/15/2018 00:00,15489,,4298
4/16/2018 00:00,11945,,4335
4/17/2018 00:00,12373,,4320
4/18/2018 00:00,11242,,11168
4/19/2018 00:00,11977,,5503
4/20/2018 00:00,12208,,5486
4/21/2018 00:00,14741,,3771
4/22/2018 00:00,15194,,4023
4/23/2018 00:00,11181,,3566
4/24/2018 00:00,12600,,4019
4/25/2018 00:00,11446,,4930
4/26/2018 00:00,11927,,4410
4/27/2018 00:00,11790,,4329
4/28/2018 00:00,13567,,4387
4/29/2018 00:00,14735,,3695
4/30/2018 00:00,12409,,5219
5/1/2018 00:00,12066,,4552
5/2/2018 00:00,10622,,16067
5/3/2018 00:00,11093,,4658
5/4/2018 00:00,11592,,5517
5/5/2018 00:00,13063,,5469
5/6/2018 00:00,13490,,4152
5/7/2018 00:00,11225,,4898
5/8/2018 00:00,11083,,4088
5/9/2018 00:00,13030,,8045
5/10/2018 00:00,13318,,10988
5/11/2018 00:00,14066,,10080
5/12/2018 00:00,15321,,10563
5/13/2018 00:00,15567,,11157
5/14/2018 00:00,11745,,5342
5/15/2018 00:00,13929,,5279
5/16/2018 00:00,12827,,4143
5/17/2018 00:00,12190,,3944
5/18/2018 00:00,13886,,7987
5/19/2018 00:00,15130,,3541
5/20/2018 00:00,15931,,2756
5/21/2018 00:00,12327,,4955
5/22/2018 00:00,11698,,5939
5/23/2018 00:00,11446,,3711
5/24/2018 00:00,11129,,4760
5/25/2018 00:00,11657,,3333
5/26/2018 00:00,11653,,2981
5/27/2018 00:00,12716,,3074
5/28/2018 00:00,12711,,4657
5/29/2018 00:00,11920,,4274
5/30/2018 00:00,12660,,3795
5/31/2018 00:00,12269,,3622
6/1/2018 00:00,12337,,7912
6/2/2018 00:00,12689,,5014
6/3/2018 00:00,13205,,3844
6/4/2018 00:00,11614,,3020
6/5/2018 00:00,11765,,2782
6/6/2018 00:00,11364,,3312
6/7/2018 00:00,10834,,2875
6/8/2018 00:00,11036,,2995
6/9/2018 00:00,11263,,2705
6/10/2018 00:00,11689,,2523
6/11/2018 00:00,10774,,2690
6/12/2018 00:00,12770,,2898
6/13/2018 00:00,11768,,2833
6/14/2018 00:00,11341,,2448
6/15/2018 00:00,11613,,8926
6/16/2018 00:00,12448,,2841
6/17/2018 00:00,12503,,7342
6/18/2018 00:00,11467,,9323
6/19/2018 00:00,12052,,3586
6/20/2018 00:00,11692,,3226
6/21/2018 00:00,10688,,3601
6/22/2018 00:00,11083,,3254
6/23/2018 00:00,10921,,2941
6/24/2018 00:00,11584,,2846
6/25/2018 00:00,11154,,3395
6/26/2018 00:00,12644,,9735
6/27/2018 00:00,12837,,9789
6/28/2018 00:00,11735,,8611
6/29/2018 00:00,11896,,6383
6/30/2018 00:00,11641,,3204
7/1/2018 00:00,12734,,3745
7/2/2018 00:00,12273,,4058
7/3/2018 00:00,11523,,3269
7/4/2018 00:00,11855,,3587
7/5/2018 00:00,11570,,3606
7/6/2018 00:00,11722,,3144
7/7/2018 00:00,11051,,3477
7/8/2018 00:00,12108,,3701
7/9/2018 00:00,12101,,4847
7/10/2018 00:00,11733,,4327
7/11/2018 00:00,11016,,3971
7/12/2018 00:00,11353,,4703
7/13/2018 00:00,11562,,10531
7/14/2018 00:00,11646,,5099
7/15/2018 00:00,12855,,4477
7/16/2018 00:00,12319,,3510
7/17/2018 00:00,11746,,3315
7/18/2018 00:00,11969,,2865
7/19/2018 00:00,12449,,3120
7/20/2018 00:00,11363,,4056
7/21/2018 00:00,11737,,2716
7/22/2018 00:00,12609,,2998
7/23/2018 00:00,11752,,4419
7/24/2018 00:00,13951,,4261
7/25/2018 00:00,13760,,6549
7/26/2018 00:00,12870,,7701
7/27/2018 00:00,12882,,8217
7/28/2018 00:00,14164,,7588
7/29/2018 00:00,14847,,8122
7/30/2018 00:00,12985,,5324
7/31/2018 00:00,12749,,4502
8/1/2018 00:00,12046,,3902
8/2/2018 00:00,11477,,4320
8/3/2018 00:00,11470,,4450
8/4/2018 00:00,11794,,3930
8/5/2018 00:00,12569,,2991
8/6/2018 00:00,13358,,6146
8/7/2018 00:00,12518,,3611
8/8/2018 00:00,12257,,3645
8/9/2018 00:00,11284,,16137
8/10/2018 00:00,11226,,8838
8/11/2018 00:00,12284,,8965
8/12/2018 00:00,13318,,4671
8/13/2018 00:00,11477,,5542
8/14/2018 00:00,10923,,3022
8/15/2018 00:00,10705,,4159
8/16/2018 00:00,10329,,4712
8/17/2018 00:00,10256,,4385
8/18/2018 00:00,11178,,3781
8/19/2018 00:00,12274,,3350
8/20/2018 00:00,12453,,4654
8/21/2018 00:00,11691,,4190
8/22/2018 00:00,11350,,4432
8/23/2018 00:00,10965,,4256
8/24/2018 00:00,11335,,8529
8/25/2018 00:00,11895,,2961
8/26/2018 00:00,13393,,3733
8/27/2018 00:00,11438,,4672
8/28/2018 00:00,11671,,3912
8/29/2018 00:00,11315,,4063
8/30/2018 00:00,11297,,4119
8/31/2018 00:00,11184,,3988
9/1/2018 00:00,11685,,3351
9/2/2018 00:00,12274,,3636
9/3/2018 00:00,11907,,3933
9/4/2018 00:00,11246,,3733
9/5/2018 00:00,10498,,3677
9/6/2018 00:00,10006,,3746
9/7/2018 00:00,11219,,5756
9/8/2018 00:00,11749,,2755
9/9/2018 00:00,12598,,3022
9/10/2018 00:00,10289,,4484
9/11/2018 00:00,10378,,3322
9/12/2018 00:00,10015,,3090
9/13/2018 00:00,9691,,3776
9/14/2018 00:00,10275,,3857
9/15/2018 00:00,11028,,2980
9/16/2018 00:00,11675,,3097
9/17/2018 00:00,9104,,4737
9/18/2018 00:00,10432,,3749
9/19/2018 00:00,10347,,3539
9/20/2018 00:00,10403,,3987
9/21/2018 00:00,11556,,6694
9/22/2018 00:00,12653,,2651
9/23/2018 00:00,13322,,4014
9/24/2018 00:00,10700,,3749
9/25/2018 00:00,10399,,3484
9/26/2018 00:00,9992,,3323
9/27/2018 00:00,9516,,3315
9/28/2018 00:00,10304,,2996
9/29/2018 00:00,11367,,3454
9/30/2018 00:00,11898,,3515
10/1/2018 00:00,10166,,4123
10/2/2018 00:00,10365,,3204
10/3/2018 00:00,9855,,3547
10/4/2018 00:00,9666,,3730
10/5/2018 00:00,10189,,7148
10/6/2018 00:00,11365,,3630
10/7/2018 00:00,12046,,3744
10/8/2018 00:00,10852,,4003
10/9/2018 00:00,10062,,5622
10/10/2018 00:00,9578,,6728
10/11/2018 00:00,9480,,4196
10/12/2018 00:00,10230,,4172
10/13/2018 00:00,11167,,3272
10/14/2018 00:00,11548,,2172
10/15/2018 00:00,11096,,4246
10/16/2018 00:00,9811,,3955
10/17/2018 00:00,9142,,4568
10/18/2018 00:00,9708,,3340
10/19/2018 00:00,10174,,5486
10/20/2018 00:00,11346,,3693
10/21/2018 00:00,11584,,3681
10/22/2018 00:00,10864,,4398
10/23/2018 00:00,10131,,3982
10/24/2018 00:00,10109,,7488
10/25/2018 00:00,9867,,3527
10/26/2018 00:00,10466,,3077
10/27/2018 00:00,11779,,4220
10/28/2018 00:00,12344,,3176
10/29/2018 00:00,10084,,3826
10/30/2018 00:00,9525,,3647
10/31/2018 00:00,8876,,6432
11/1/2018 00:00,9551,,3767
11/2/2018 00:00,10101,,3772
11/3/2018 00:00,10611,,3498
11/4/2018 00:00,10958,,2520
11/5/2018 00:00,8929,,10775
11/6/2018 00:00,9268,,9010
11/7/2018 00:00,8658,,11895
11/8/2018 00:00,8526,,10607
11/9/2018 00:00,9185,,13067
11/10/2018 00:00,10313,,12035
11/11/2018 00:00,10547,,8629
11/12/2018 00:00,10807,,4512
11/13/2018 00:00,9204,,3469
11/14/2018 00:00,8624,,3080
11/15/2018 00:00,9156,,3746
11/16/2018 00:00,11568,,17003
11/17/2018 00:00,13167,,17958
11/18/2018 00:00,14062,,28452
11/19/2018 00:00,12082,,29487
11/20/2018 00:00,11905,,5536
11/21/2018 00:00,11468,,5298
11/22/2018 00:00,11017,,4159
11/23/2018 00:00,11656,,4238
11/24/2018 00:00,12382,,4814
11/25/2018 00:00,12818,,4881
11/26/2018 00:00,10061,,5572
11/27/2018 00:00,9799,,4992
11/28/2018 00:00,9724,,4652
11/29/2018 00:00,9820,,4826
11/30/2018 00:00,10254,,4823
12/1/2018 00:00,11422,,5104
12/2/2018 00:00,11998,,4853
12/3/2018 00:00,10323,,5024
12/4/2018 00:00,10127,,5311
12/5/2018 00:00,9896,,5237
12/6/2018 00:00,9858,,4759
12/7/2018 00:00,9908,,5433
12/8/2018 00:00,10953,,3646
12/9/2018 00:00,11255,,3544
12/10/2018 00:00,9831,,3859
12/11/2018 00:00,9304,,4852
12/12/2018 00:00,7262,,3994
12/13/2018 00:00,9858,,3704
12/14/2018 00:00,10343,,3977
12/15/2018 00:00,10776,,2950
12/16/2018 00:00,11326,,4135
12/17/2018 00:00,9946,,5340
12/18/2018 00:00,9917,,11555
12/19/2018 00:00,10627,,4512
12/20/2018 00:00,10412,,5265
12/21/2018 00:00,10561,,5895
12/22/2018 00:00,10720,,5557
12/23/2018 00:00,11020,,3518
12/24/2018 00:00,9021,,3489
12/25/2018 00:00,9455,,3648
12/26/2018 00:00,9774,,4388
12/27/2018 00:00,9700,,3925
12/28/2018 00:00,9865,,4059
12/29/2018 00:00,10111,,3357
12/30/2018 00:00,10677,,3370
12/31/2018 00:00,8826,,7586
1/1/2019 00:00,10120,,4866
1/2/2019 00:00,9653,,4988
1/3/2019 00:00,9608,,5230
1/4/2019 00:00,9978,,4942
1/5/2019 00:00,10521,,4156
1/6/2019 00:00,10845,,3377
1/7/2019 00:00,10257,,6599
1/8/2019 00:00,9523,,4781
1/9/2019 00:00,10238,,4874
1/10/2019 00:00,9982,,5326
1/11/2019 00:00,10707,,4605
1/12/2019 00:00,11956,,3789
1/13/2019 00:00,12203,,4515
1/14/2019 00:00,10404,,10951
1/15/2019 00:00,9809,,13768
1/16/2019 00:00,10201,,6924
1/17/2019 00:00,10406,,5452
1/18/2019 00:00,10682,,3932
1/19/2019 00:00,11444,,4044
1/20/2019 00:00,12025,,4752
1/21/2019 00:00,11007,,6941
1/22/2019 00:00,9914,,14120
1/23/2019 00:00,10192,,8334
1/24/2019 00:00,9738,,5119
1/25/2019 00:00,10239,,4229
1/26/2019 00:00,11317,,4496
1/27/2019 00:00,11864,,5493
1/28/2019 00:00,9761,,6680
1/29/2019 00:00,9804,,4302
1/30/2019 00:00,9770,,4115
1/31/2019 00:00,9499,,4960
2/1/2019 00:00,9571,,3599
2/2/2019 00:00,10839,,5302
2/3/2019 00:00,11065,,4955
2/4/2019 00:00,9354,,5418
2/5/2019 00:00,8801,,3647
2/6/2019 00:00,8406,,3833
2/7/2019 00:00,8319,,3612
2/8/2019 00:00,8993,,3586
2/9/2019 00:00,10011,,2424
2/10/2019 00:00,10322,,2922
2/11/2019 00:00,11570,,6443
2/12/2019 00:00,12398,,5343
2/13/2019 00:00,11507,,4943
2/14/2019 00:00,10535,,5359
2/15/2019 00:00,10978,,4817
2/16/2019 00:00,11928,,3978
2/17/2019 00:00,12778,,5863
2/18/2019 00:00,11660,,6375
2/19/2019 00:00,10289,,10493
2/20/2019 00:00,10859,,10512
2/21/2019 00:00,12078,,8466
2/22/2019 00:00,12171,,4139
2/23/2019 00:00,13945,,4344
2/24/2019 00:00,14418,,4007
2/25/2019 00:00,11633,,5662
2/26/2019 00:00,11862,,8078
2/27/2019 00:00,11620,,5075
2/28/2019 00:00,11376,,5191
3/1/2019 00:00,12121,,5138
3/2/2019 00:00,13775,,6247
3/3/2019 00:00,14667,,8567
3/4/2019 00:00,12807,,9669
3/5/2019 00:00,13543,,7218
3/6/2019 00:00,12736,,5544
3/7/2019 00:00,12698,,4633
3/8/2019 00:00,12790,,3600
3/9/2019 00:00,15308,,4899
3/10/2019 00:00,16679,,4742
3/11/2019 00:00,13532,,7925
3/12/2019 00:00,12764,,4871
3/13/2019 00:00,12464,,4797
3/14/2019 00:00,12580,,4838
3/15/2019 00:00,12939,,4100
3/16/2019 00:00,14330,,4392
3/17/2019 00:00,15015,,13956
3/18/2019 00:00,12835,,4835
3/19/2019 00:00,12425,,4730
3/20/2019 00:00,12567,,6429
3/21/2019 00:00,12819,,5575
3/22/2019 00:00,14355,,4247
3/23/2019 00:00,15334,,3447
3/24/2019 00:00,16500,,4244
3/25/2019 00:00,13335,,4900
3/26/2019 00:00,13912,,4355
3/27/2019 00:00,12667,,3905
3/28/2019 00:00,12462,,4842
3/29/2019 00:00,12573,,4318
3/30/2019 00:00,13839,,3284
3/31/2019 00:00,14884,,5197
4/1/2019 00:00,12086,,4713
4/2/2019 00:00,12924,,4799
4/3/2019 00:00,12897,,4558
4/4/2019 00:00,12138,,4448
4/5/2019 00:00,13235,,3796
4/6/2019 00:00,15001,,4241
4/7/2019 00:00,16057,,3974
4/8/2019 00:00,12785,,5099
4/9/2019 00:00,12788,,5121
4/10/2019 00:00,12433,,4973
4/11/2019 00:00,12671,,4693
4/12/2019 00:00,13112,,4255
4/13/2019 00:00,14797,,4148
4/14/2019 00:00,15679,,3537
4/15/2019 00:00,13760,,4428
4/16/2019 00:00,12578,,5425
4/17/2019 00:00,12148,,11125
4/18/2019 00:00,13211,,5804
4/19/2019 00:00,15062,,4312
4/20/2019 00:00,14881,,4195
4/21/2019 00:00,15226,,3883
4/22/2019 00:00,13469,,4447
4/23/2019 00:00,13112,,5392
4/24/2019 00:00,12534,,4472
4/25/2019 00:00,12434,,4312
4/26/2019 00:00,12909,,3462
4/27/2019 00:00,14690,,3212
4/28/2019 00:00,15466,,3830
4/29/2019 00:00,12167,,4202
4/30/2019 00:00,13308,,5972
5/1/2019 00:00,14959,,3960
5/2/2019 00:00,13672,,4441
5/3/2019 00:00,14341,,4514
5/4/2019 00:00,15890,,3657
5/5/2019 00:00,17159,,4764
5/6/2019 00:00,12777,,4237
5/7/2019 00:00,12848,,5674
5/8/2019 00:00,12518,,4939
5/9/2019 00:00,12323,,4489
5/10/2019 00:00,13111,,4470
5/11/2019 00:00,14497,,4165
5/12/2019 00:00,14755,,3273
5/13/2019 00:00,12355,,3619
5/14/2019 00:00,12165,,15815
5/15/2019 00:00,12167,,8381
5/16/2019 00:00,12222,,4681
5/17/2019 00:00,12933,,3613
5/18/2019 00:00,13979,,15134
5/19/2019 00:00,14934,,10559
5/20/2019 00:00,12392,,4134
5/21/2019 00:00,12235,,4477
5/22/2019 00:00,11945,,3999
5/23/2019 00:00,11837,,3772
5/24/2019 00:00,12744,,4057
5/25/2019 00:00,14139,,3315
5/26/2019 00:00,14810,,3720
5/27/2019 00:00,14082,,4259
5/28/2019 00:00,12304,,4141
5/29/2019 00:00,13199,,4538
5/30/2019 00:00,12618,,4674
5/31/2019 00:00,13205,,3718
6/1/2019 00:00,13790,,4038
6/2/2019 00:00,15405,,3611
6/3/2019 00:00,13256,,4661
6/4/2019 00:00,12891,,4183
6/5/2019 00:00,12564,,5558
6/6/2019 00:00,12264,,3920
6/7/2019 00:00,12201,,3899
6/8/2019 00:00,13417,,3684
6/9/2019 00:00,13951,,4218
6/10/2019 00:00,12312,,4470
6/11/2019 00:00,12205,,4236
6/12/2019 00:00,11667,,9449
6/13/2019 00:00,12199,,4681
6/14/2019 00:00,12238,,4022
6/15/2019 00:00,13129,,3310
6/16/2019 00:00,13746,,3574
6/17/2019 00:00,12392,,3935
6/18/2019 00:00,11854,,3672
6/19/2019 00:00,11975,,4468
6/20/2019 00:00,12727,,3916
6/21/2019 00:00,11831,,3496
6/22/2019 00:00,12384,,3419
6/23/2019 00:00,13301,,3854
6/24/2019 00:00,12189,,4258
6/25/2019 00:00,12435,,4265
6/26/2019 00:00,12000,,3901
6/27/2019 00:00,11569,,4027
6/28/2019 00:00,11164,,3736
6/29/2019 00:00,11496,,3059
6/30/2019 00:00,13165,,2501
7/1/2019 00:00,11194,,3670
7/2/2019 00:00,11204,,2742
7/3/2019 00:00,10927,,3824
7/4/2019 00:00,11482,,2951
7/5/2019 00:00,10943,,3580
7/6/2019 00:00,11264,,2506
7/7/2019 00:00,12195,,3281
7/8/2019 00:00,10924,,7228
7/9/2019 00:00,11127,,9149
7/10/2019 00:00,10991,,7996
7/11/2019 00:00,11123,,6445
7/12/2019 00:00,11167,,5884
7/13/2019 00:00,11635,,3431
7/14/2019 00:00,13126,,3350
7/15/2019 00:00,11806,,3378
7/16/2019 00:00,11565,,3774
7/17/2019 00:00,11294,,3715
7/18/2019 00:00,10906,,3833
7/19/2019 00:00,11244,,3897
7/20/2019 00:00,12010,,2807
7/21/2019 00:00,13238,,3540
7/22/2019 00:00,11763,,3591
7/23/2019 00:00,10958,,3530
7/24/2019 00:00,12412,,4446
7/25/2019 00:00,11570,,4584
7/26/2019 00:00,11636,,4252
7/27/2019 00:00,12327,,3986
7/28/2019 00:00,13220,,3997
7/29/2019 00:00,11989,,4343
7/30/2019 00:00,11753,,4395
7/31/2019 00:00,11638,,3592
8/1/2019 00:00,11096,,4290
8/2/2019 00:00,11170,,3856
8/3/2019 00:00,11674,,3591
8/4/2019 00:00,12653,,3161
8/5/2019 00:00,11247,,3734
8/6/2019 00:00,10973,,3594
8/7/2019 00:00,10974,,8437
8/8/2019 00:00,11006,,3001
8/9/2019 00:00,11299,,10250
8/10/2019 00:00,12412,,3501
8/11/2019 00:00,13500,,3981
8/12/2019 00:00,11688,,4273
8/13/2019 00:00,11499,,3811
8/14/2019 00:00,9744,,3518
8/15/2019 00:00,10967,,3819
8/16/2019 00:00,10945,,3571
8/17/2019 00:00,12071,,2580
8/18/2019 00:00,13222,,3576
8/19/2019 00:00,11655,,9948
8/20/2019 00:00,12871,,3898
8/21/2019 00:00,12388,,3669
8/22/2019 00:00,11843,,3356
8/23/2019 00:00,12622,,3308
8/24/2019 00:00,14116,,3188
8/25/2019 00:00,15149,,3270
8/26/2019 00:00,12014,,9589
8/27/2019 00:00,11041,,2299
8/28/2019 00:00,10960,,2243
8/29/2019 00:00,10782,,3149
8/30/2019 00:00,11017,,2946
8/31/2019 00:00,11821,,2771
9/1/2019 00:00,12953,,2128
9/2/2019 00:00,12520,,4914
9/3/2019 00:00,10687,,3603
9/4/2019 00:00,10238,,8859
9/5/2019 00:00,10613,,3293
9/6/2019 00:00,11007,,3535
9/7/2019 00:00,12792,,2841
9/8/2019 00:00,13875,,3209
9/9/2019 00:00,10782,,3318
9/10/2019 00:00,10405,,2882
9/11/2019 00:00,10200,,3199
9/12/2019 00:00,10389,,3166
9/13/2019 00:00,10595,,2115
9/14/2019 00:00,12051,,2826
9/15/2019 00:00,13064,,2764
9/16/2019 00:00,10822,,4057
9/17/2019 00:00,11406,,3636
9/18/2019 00:00,10982,,4317
9/19/2019 00:00,10824,,3383
9/20/2019 00:00,11589,,3035
9/21/2019 00:00,12523,,3326
9/22/2019 00:00,13650,,2828
9/23/2019 00:00,10865,,3442
9/24/2019 00:00,10844,,3647
9/25/2019 00:00,10633,,3963
9/26/2019 00:00,10564,,3147
9/27/2019 00:00,10979,,2607
9/28/2019 00:00,12258,,2862
9/29/2019 00:00,13249,,3171
9/30/2019 00:00,11096,,3519
10/1/2019 00:00,10144,,3727
10/2/2019 00:00,9830,,7958
10/3/2019 00:00,10577,,3577
10/4/2019 00:00,11456,,3206
10/5/2019 00:00,12917,,3593
10/6/2019 00:00,13860,,3266
10/7/2019 00:00,10995,,3853
10/8/2019 00:00,10685,,3559
10/9/2019 00:00,10702,,3320
10/10/2019 00:00,10575,,3374
10/11/2019 00:00,11318,,3218
10/12/2019 00:00,12695,,2831
10/13/2019 00:00,13476,,2752
10/14/2019 00:00,11551,,3966
10/15/2019 00:00,11804,,3322
10/16/2019 00:00,11198,,3586
10/17/2019 00:00,10976,,2723
10/18/2019 00:00,11216,,2737
10/19/2019 00:00,12717,,2708
10/20/2019 00:00,13684,,3076
10/21/2019 00:00,10572,,3333
10/22/2019 00:00,10366,,3075
10/23/2019 00:00,10113,,3215
10/24/2019 00:00,10252,,3350
10/25/2019 00:00,10872,,2373
10/26/2019 00:00,12200,,2058
10/27/2019 00:00,13008,,3079
10/28/2019 00:00,11158,,2901
10/29/2019 00:00,10598,,2876
10/30/2019 00:00,10496,,8387
10/31/2019 00:00,10107,,3034
11/1/2019 00:00,10801,,3132
11/2/2019 00:00,11712,,2792
11/3/2019 00:00,12703,,3702
11/4/2019 00:00,10319,,8782
11/5/2019 00:00,9740,,16875
11/6/2019 00:00,9849,,9183
11/7/2019 00:00,9809,,8738
11/8/2019 00:00,11082,,7024
11/9/2019 00:00,12403,,6923
11/10/2019 00:00,13293,,2786
11/11/2019 00:00,11400,,3624
11/12/2019 00:00,12396,,3585
11/13/2019 00:00,11713,,3667
11/14/2019 00:00,12046,,3249
11/15/2019 00:00,12982,,24869
11/16/2019 00:00,15095,,15266
11/17/2019 00:00,16245,,46751
11/18/2019 00:00,13874,,18772
11/19/2019 00:00,13393,,4250
11/20/2019 00:00,13328,,5276
11/21/2019 00:00,13076,,4010
11/22/2019 00:00,14332,,4281
11/23/2019 00:00,15727,,3998
11/24/2019 00:00,16405,,3942
11/25/2019 00:00,13079,,3819
11/26/2019 00:00,12307,,11357
11/27/2019 00:00,12886,,4463
11/28/2019 00:00,12564,,4107
11/29/2019 00:00,13488,,3749
11/30/2019 00:00,14371,,2945
12/1/2019 00:00,14883,,3727
12/2/2019 00:00,12328,,4664
12/3/2019 00:00,11735,,4173
12/4/2019 00:00,11773,,4384
12/5/2019 00:00,11706,,4043
12/6/2019 00:00,12433,,4342
12/7/2019 00:00,13149,,3866
12/8/2019 00:00,14762,,4192
12/9/2019 00:00,12628,,3882
12/10/2019 00:00,12097,,4187
12/11/2019 00:00,13734,,3812
12/12/2019 00:00,13051,,5071
12/13/2019 00:00,13155,,3571
12/14/2019 00:00,14394,,4562
12/15/2019 00:00,15061,,3005
12/16/2019 00:00,13103,,3654
12/17/2019 00:00,12950,,3679
12/18/2019 00:00,12475,,3838
12/19/2019 00:00,12637,,3685
12/20/2019 00:00,12197,,3521
12/21/2019 00:00,12916,,2892
12/22/2019 00:00,13734,,3163
12/23/2019 00:00,13076,,3139
12/24/2019 00:00,11496,,3096
12/25/2019 00:00,12538,,2696
12/26/2019 00:00,13394,,3094
12/27/2019 00:00,13494,,3134
12/28/2019 00:00,13802,,4449
12/29/2019 00:00,14726,,2979
12/30/2019 00:00,13989,,3452
12/31/2019 00:00,12870,,3716
1/1/2020 00:00,14865,,7908
1/2/2020 00:00,14422,,4782
1/3/2020 00:00,14641,,4427
1/4/2020 00:00,15212,,4128
1/5/2020 00:00,15656,,3614
1/6/2020 00:00,13684,,4135
1/7/2020 00:00,13047,,4372
1/8/2020 00:00,12877,,16576
1/9/2020 00:00,13138,,4995
1/10/2020 00:00,14368,,4673
1/11/2020 00:00,15801,,3516
1/12/2020 00:00,15862,,3641
1/13/2020 00:00,13263,,3983
1/14/2020 00:00,13266,,4237
1/15/2020 00:00,12770,,4280
1/16/2020 00:00,13007,,4189
1/17/2020 00:00,13856,,8751
1/18/2020 00:00,15663,,3634
1/19/2020 00:00,16104,,3780
1/20/2020 00:00,14703,,4307
1/21/2020 00:00,12954,,4203
1/22/2020 00:00,12788,,3593
1/23/2020 00:00,12850,,9378
1/24/2020 00:00,13725,,3317
1/25/2020 00:00,15280,,3216
1/26/2020 00:00,15901,,3558
1/27/2020 00:00,13208,,3977
1/28/2020 00:00,14305,,6637
1/29/2020 00:00,14607,,5500
1/30/2020 00:00,14695,,5529
1/31/2020 00:00,15129,,4969
2/1/2020 00:00,17485,,4173
2/2/2020 00:00,18450,,4785
2/3/2020 00:00,14924,,4497
2/4/2020 00:00,14245,,4357
2/5/2020 00:00,14119,,11974
2/6/2020 00:00,14293,,4773
2/7/2020 00:00,15293,,4562
2/8/2020 00:00,16902,,10244
2/9/2020 00:00,18404,,25891
2/10/2020 00:00,14659,,11121
2/11/2020 00:00,14938,,17886
2/12/2020 00:00,14414,,4762
